Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
35100,72510,20754,34875,20570,50436,4372,2194,2178,0,20432,0,25632
35105,72523,20758,34885,20574,50443,4374,2195,2179,0,20436,0,25633
35110,72534,20760,34891,20576,50454,4374,2195,2179,0,20437,0,25643
35115,72541,20760,34894,20576,50458,4374,2195,2179,0,20439,0,25645
35120,72554,20761,34900,20577,50468,4375,2195,2180,0,20441,0,25652
35125,72565,20762,34906,20578,50476,4375,2195,2180,0,20443,0,25658
35130,72572,20766,34909,20582,50481,4376,2195,2181,0,20445,0,25660
35135,72585,20767,34912,20583,50488,4376,2195,2181,0,20448,0,25664
35140,72596,20769,34917,20585,50497,4376,2195,2181,0,20450,0,25671
35145,72603,20770,34920,20586,50503,4377,2195,2182,0,20451,0,25675
35150,72616,20772,34927,20588,50510,4378,2196,2182,0,20454,0,25678
35155,72627,20775,34929,20591,50518,4378,2196,2182,0,20456,0,25684
35160,72634,20776,34931,20592,50527,4379,2196,2183,0,20460,0,25688
35165,72647,20780,34941,20596,50533,4380,2197,2183,0,20464,0,25689
35170,72658,20787,34946,20603,50541,4380,2197,2183,0,20466,0,25695
35175,72665,20791,34950,20607,50546,4381,2197,2184,0,20469,0,25696
35180,72678,20794,34955,20610,50553,4381,2197,2184,0,20473,0,25699
35185,72689,20798,34962,20614,50560,4381,2197,2184,0,20476,0,25703
35190,72696,20802,34967,20618,50563,4381,2197,2184,0,20477,0,25705
35195,72709,20805,34975,20621,50568,4381,2197,2184,0,20480,0,25707
35200,72720,20809,34982,20625,50576,4381,2197,2184,0,20483,0,25712
35205,72727,20811,34985,20627,50580,4382,2197,2185,0,20484,0,25714
35210,72740,20812,34995,20628,50584,4383,2198,2185,0,20486,0,25715
35215,72751,20814,35001,20630,50593,4383,2198,2185,0,20490,0,25720
35220,72758,20817,35004,20633,50597,4384,2198,2186,0,20490,0,25723
35225,72771,20820,35010,20636,50610,4389,2200,2189,0,20495,0,25726
35230,72782,20825,35020,20641,50620,4394,2204,2190,0,20496,0,25730
35235,72789,20831,35026,20647,50626,4399,2205,2194,0,20496,0,25731
35240,72802,20833,35032,20649,50638,4405,2205,2200,0,20499,0,25734
35245,72813,20838,35037,20654,50650,4410,2205,2205,0,20501,0,25739
35250,72820,20841,35040,20657,50657,4416,2205,2211,0,20501,0,25740
35255,72833,20842,35046,20658,50669,4422,2206,2216,0,20505,0,25742
35260,72844,20848,35053,20664,50680,4427,2206,2221,0,20507,0,25746
35265,72851,20852,35057,20668,50689,4433,2206,2227,0,20507,0,25749
35270,72864,20854,35062,20670,50702,4439,2207,2232,0,20511,0,25752
35275,72875,20858,35069,20674,50711,4439,2207,2232,0,20512,0,25760
35280,72882,20862,35070,20678,50720,4440,2207,2233,0,20515,0,25765
35285,72895,20867,35076,20683,50736,4441,2207,2234,0,20526,0,25769
35290,72906,20869,35082,20685,50744,4441,2207,2234,0,20530,0,25773
35295,72913,20870,35085,20686,50749,4441,2207,2234,0,20533,0,25775
35300,72926,20872,35094,20688,50755,4442,2208,2234,0,20537,0,25776
35305,72937,20874,35100,20690,50762,4442,2208,2234,0,20539,0,25781
35310,72944,20876,35102,20692,50768,4442,2208,2234,0,20542,0,25784
35315,72957,20877,35106,20693,50776,4443,2208,2235,0,20546,0,25787
35320,72968,20880,35110,20696,50784,4443,2208,2235,0,20550,0,25791
35325,72975,20882,35113,20698,50790,4443,2208,2235,0,20553,0,25794
35330,72988,20883,35120,20699,50798,4444,2208,2236,0,20554,0,25800
35335,72999,20885,35126,20701,50806,4444,2208,2236,0,20558,0,25804
35340,73006,20885,35129,20701,50812,4444,2208,2236,0,20560,0,25808
35345,73019,20888,35133,20704,50823,4444,2208,2236,0,20568,0,25811
35350,73030,20893,35136,20709,50831,4444,2208,2236,0,20573,0,25814
35355,73037,20894,35141,20710,50835,4444,2208,2236,0,20575,0,25816
35360,73050,20899,35150,20715,50844,4444,2208,2236,0,20576,0,25824
35365,73061,20904,35158,20720,50858,4444,2208,2236,0,20582,0,25832
35370,73068,20908,35160,20724,50873,4444,2208,2236,0,20589,0,25840
35375,73081,20909,35165,20725,50880,4444,2208,2236,0,20592,0,25844
35380,73092,20910,35168,20726,50892,4444,2208,2236,0,20594,0,25854
35385,73099,20916,35173,20732,50895,4444,2208,2236,0,20594,0,25857
35390,73112,20916,35177,20732,50900,4445,2208,2237,0,20597,0,25858
35395,73123,20923,35184,20739,50906,4445,2208,2237,0,20597,0,25864
35400,73130,20931,35187,20747,50908,4445,2208,2237,0,20598,0,25865
35405,73143,20932,35194,20748,50919,4445,2208,2237,0,20604,0,25870
35410,73154,20934,35198,20750,50926,4445,2208,2237,0,20607,0,25874
35415,73161,20936,35201,20752,50930,4445,2208,2237,0,20609,0,25876
35420,73174,20938,35210,20754,50936,4445,2208,2237,0,20614,0,25877
35425,73185,20940,35215,20756,50942,4445,2208,2237,0,20616,0,25881
35430,73192,20942,35217,20758,50948,4446,2208,2238,0,20619,0,25883
35435,73205,20948,35224,20764,50954,4446,2208,2238,0,20622,0,25886
35440,73216,20955,35228,20771,50961,4446,2208,2238,0,20624,0,25891
35445,73223,20955,35232,20771,50967,4447,2208,2239,0,20626,0,25894
35450,73236,20956,35237,20772,50975,4447,2208,2239,0,20631,0,25897
35455,73247,20959,35244,20775,50981,4447,2208,2239,0,20633,0,25901
35460,73254,20963,35247,20779,50987,4447,2208,2239,0,20637,0,25903
35465,73267,20965,35253,20781,50996,4449,2209,2240,0,20644,0,25903
35470,73278,20970,35260,20786,51004,4449,2209,2240,0,20650,0,25905
35475,73285,20972,35262,20788,51009,4450,2209,2241,0,20652,0,25907
35480,73298,20975,35267,20791,51015,4451,2209,2242,0,20656,0,25908
35485,73309,20978,35272,20794,51021,4451,2209,2242,0,20658,0,25912
35490,73316,20980,35277,20796,51025,4451,2209,2242,0,20660,0,25914
35495,73329,20984,35281,20800,51034,4452,2209,2243,0,20665,0,25917
35500,73340,20989,35288,20805,51042,4452,2209,2243,0,20668,0,25922
35505,73347,20992,35293,20808,51045,4452,2209,2243,0,20670,0,25923
35510,73360,20996,35300,20812,51053,4453,2210,2243,0,20675,0,25925
35515,73371,21001,35305,20817,51065,4453,2210,2243,0,20682,0,25930
35520,73378,21002,35308,20818,51076,4454,2210,2244,0,20689,0,25933
35525,73391,21004,35315,20820,51089,4456,2212,2244,0,20699,0,25934
35530,73402,21010,35320,20826,51094,4456,2212,2244,0,20703,0,25935
35535,73409,21014,35323,20830,51099,4457,2212,2245,0,20705,0,25937
35540,73422,21014,35326,20830,51107,4457,2212,2245,0,20710,0,25940
35545,73433,21017,35330,20833,51114,4457,2212,2245,0,20714,0,25943
35550,73440,21021,35335,20837,51119,4458,2212,2246,0,20716,0,25945
35555,73453,21022,35342,20838,51127,4459,2213,2246,0,20721,0,25947
35560,73464,21022,35347,20838,51137,4459,2213,2246,0,20723,0,25955
35565,73471,21022,35351,20838,51146,4459,2213,2246,0,20725,0,25962
35570,73484,21025,35358,20841,51153,4460,2213,2247,0,20729,0,25964
35575,73495,21028,35365,20844,51160,4460,2213,2247,0,20731,0,25969
35580,73502,21032,35369,20848,51164,4460,2213,2247,0,20732,0,25972
35585,73515,21034,35375,20850,51175,4463,2215,2248,0,20737,0,25975
35590,73526,21038,35381,20854,51178,4463,2215,2248,0,20740,0,25975
35595,73533,21039,35383,20855,51183,4464,2215,2249,0,20742,0,25977
35600,73546,21041,35394,20857,51187,4465,2216,2249,0,20745,0,25977
35605,73557,21046,35401,20862,51191,4465,2216,2249,0,20748,0,25978
35610,73564,21048,35404,20864,51196,4466,2216,2250,0,20749,0,25981
35615,73577,21049,35410,20865,51203,4467,2217,2250,0,20753,0,25983
35620,73588,21053,35416,20869,51208,4467,2217,2250,0,20756,0,25985
35625,73595,21055,35420,20871,51212,4468,2218,2250,0,20757,0,25987
35630,73608,21057,35427,20873,51219,4469,2219,2250,0,20761,0,25989
35635,73619,21060,35434,20876,51229,4469,2219,2250,0,20768,0,25992
35640,73626,21062,35437,20878,51238,4470,2219,2251,0,20772,0,25996
35645,73639,21064,35445,20880,51253,4472,2221,2251,0,20781,0,26000
35650,73650,21066,35450,20882,51263,4472,2221,2251,0,20789,0,26002
35655,73657,21067,35454,20883,51267,4473,2221,2252,0,20790,0,26004
35660,73670,21070,35462,20886,51274,4474,2221,2253,0,20793,0,26007
35665,73681,21072,35469,20888,51278,4474,2221,2253,0,20795,0,26009
35670,73688,21074,35471,20890,51287,4475,2221,2254,0,20795,0,26017
35675,73701,21074,35475,20890,51292,4475,2221,2254,0,20796,0,26021
35680,73712,21077,35478,20893,51302,4475,2221,2254,0,20798,0,26029
35685,73719,21080,35481,20896,51304,4475,2221,2254,0,20798,0,26031
35690,73732,21085,35486,20901,51311,4476,2222,2254,0,20799,0,26036
35695,73743,21091,35492,20907,51317,4476,2222,2254,0,20801,0,26040
35700,73750,21093,35494,20909,51321,4477,2222,2255,0,20801,0,26043
35705,73763,21104,35500,20920,51327,4477,2222,2255,0,20802,0,26048
35710,73774,21106,35503,20922,51333,4477,2222,2255,0,20804,0,26052
35715,73781,21108,35505,20924,51337,4477,2222,2255,0,20805,0,26055
35720,73794,21110,35513,20926,51342,4478,2223,2255,0,20806,0,26058
35725,73805,21113,35520,20929,51346,4478,2223,2255,0,20808,0,26060
35730,73812,21118,35524,20934,51349,4478,2223,2255,0,20809,0,26062
35735,73825,21122,35530,20938,51354,4479,2224,2255,0,20810,0,26065
35740,73836,21126,35537,20942,51361,4479,2224,2255,0,20813,0,26069
35745,73843,21129,35539,20945,51364,4480,2224,2256,0,20814,0,26070
35750,73856,21131,35545,20947,51369,4481,2225,2256,0,20815,0,26073
35755,73867,21132,35548,20948,51379,4481,2225,2256,0,20816,0,26082
35760,73874,21133,35549,20949,51383,4482,2225,2257,0,20817,0,26084
35765,73887,21141,35560,20957,51391,4483,2226,2257,0,20822,0,26086
35770,73898,21150,35565,20966,51404,4483,2226,2257,0,20830,0,26091
35775,73905,21153,35567,20969,51410,4484,2226,2258,0,20834,0,26092
35780,73918,21155,35573,20971,51415,4485,2227,2258,0,20836,0,26094
35785,73929,21156,35579,20972,51422,4485,2227,2258,0,20836,0,26101
35790,73936,21156,35584,20972,51443,4485,2227,2258,0,20840,0,26118
35795,73949,21157,35588,20973,51461,4485,2227,2258,0,20845,0,26131
35800,73960,21157,35593,20973,51475,4485,2227,2258,0,20848,0,26142
35805,73967,21157,35595,20973,51482,4486,2227,2259,0,20852,0,26144
35810,73980,21157,35600,20973,51489,4486,2227,2259,0,20855,0,26148
35815,73991,21158,35606,20974,51500,4486,2227,2259,0,20860,0,26154
35820,73998,21161,35611,20977,51502,4486,2227,2259,0,20861,0,26155
35825,74011,21166,35616,20982,51509,4486,2227,2259,0,20864,0,26159
35830,74022,21168,35621,20984,51515,4486,2227,2259,0,20869,0,26160
35835,74029,21170,35626,20986,51519,4486,2227,2259,0,20870,0,26163
35840,74042,21173,35635,20989,51525,4487,2228,2259,0,20873,0,26165
35845,74053,21177,35638,20993,51532,4487,2228,2259,0,20878,0,26167
35850,74060,21178,35642,20994,51536,4487,2228,2259,0,20879,0,26170
35855,74073,21180,35649,20996,51542,4488,2229,2259,0,20882,0,26172
35860,74084,21185,35657,21001,51549,4488,2229,2259,0,20887,0,26174
35865,74091,21185,35660,21001,51555,4488,2229,2259,0,20888,0,26179
35870,74104,21185,35665,21001,51562,4489,2230,2259,0,20891,0,26182
35875,74115,21187,35668,21003,51571,4489,2230,2259,0,20897,0,26185
35880,74122,21189,35671,21005,51576,4489,2230,2259,0,20898,0,26189
35885,74135,21192,35676,21008,51584,4489,2230,2259,0,20900,0,26195
35890,74146,21193,35679,21009,51593,4489,2230,2259,0,20907,0,26197
35895,74153,21197,35683,21013,51600,4489,2230,2259,0,20908,0,26203
35900,74166,21201,35691,21017,51605,4489,2230,2259,0,20910,0,26206
35905,74177,21208,35698,21024,51614,4489,2230,2259,0,20915,0,26210
35910,74184,21216,35701,21032,51624,4489,2230,2259,0,20917,0,26218
35915,74197,21220,35707,21036,51629,4489,2230,2259,0,20917,0,26223
35920,74208,21233,35711,21049,51634,4489,2230,2259,0,20920,0,26225
35925,74215,21239,35714,21055,51638,4489,2230,2259,0,20920,0,26229
35930,74228,21244,35719,21060,51643,4489,2230,2259,0,20920,0,26234
35935,74239,21248,35722,21064,51650,4489,2230,2259,0,20924,0,26237
35940,74246,21250,35726,21066,51654,4489,2230,2259,0,20924,0,26241
35945,74259,21251,35731,21067,51661,4490,2231,2259,0,20924,0,26247
35950,74270,21256,35737,21072,51665,4490,2231,2259,0,20928,0,26247
35955,74277,21257,35738,21073,51671,4490,2231,2259,0,20928,0,26253
35960,74290,21259,35746,21075,51677,4490,2231,2259,0,20928,0,26259
35965,74301,21260,35748,21076,51683,4490,2231,2259,0,20933,0,26260
35970,74308,21265,35749,21081,51694,4490,2231,2259,0,20939,0,26265
35975,74321,21267,35755,21083,51706,4490,2231,2259,0,20945,0,26271
35980,74332,21268,35759,21084,51717,4490,2231,2259,0,20954,0,26273
35985,74339,21271,35762,21087,51728,4490,2231,2259,0,20961,0,26277
35990,74352,21279,35770,21095,51742,4490,2231,2259,0,20966,0,26286
35995,74363,21288,35776,21104,51757,4490,2231,2259,0,20975,0,26292
36000,74370,21290,35780,21106,51768,4490,2231,2259,0,20981,0,26297
36005,74383,21291,35790,21107,51773,4490,2231,2259,0,20984,0,26299
36010,74394,21297,35796,21113,51778,4490,2231,2259,0,20987,0,26301
36015,74401,21300,35797,21116,51787,4490,2231,2259,0,20993,0,26304
36020,74414,21300,35804,21116,51793,4491,2232,2259,0,20995,0,26307
36025,74425,21300,35810,21116,51805,4491,2232,2259,0,21002,0,26312
36030,74432,21300,35814,21116,51809,4491,2232,2259,0,21004,0,26314
36035,74445,21300,35820,21116,51814,4491,2232,2259,0,21006,0,26317
36040,74456,21300,35829,21116,51824,4491,2232,2259,0,21010,0,26323
36045,74463,21300,35834,21116,51833,4492,2232,2260,0,21013,0,26328
36050,74476,21300,35839,21116,51846,4498,2232,2266,0,21017,0,26331
36055,74487,21301,35848,21117,51859,4503,2233,2270,0,21021,0,26335
36060,74494,21305,35852,21121,51869,4508,2235,2273,0,21023,0,26338
36065,74507,21306,35856,21122,51881,4511,2238,2273,0,21028,0,26342
36070,74518,21309,35863,21125,51887,4511,2238,2273,0,21031,0,26345
36075,74525,21310,35867,21126,51894,4511,2238,2273,0,21033,0,26350
36080,74538,21312,35872,21128,51903,4512,2239,2273,0,21036,0,26355
36085,74549,21313,35879,21129,51911,4512,2239,2273,0,21039,0,26360
36090,74556,21320,35881,21136,51916,4512,2239,2273,0,21040,0,26364
36095,74569,21325,35886,21141,51925,4513,2240,2273,0,21044,0,26368
36100,74580,21331,35890,21147,51933,4513,2240,2273,0,21048,0,26372
36105,74587,21332,35895,21148,51945,4513,2240,2273,0,21049,0,26383
36110,74600,21334,35899,21150,51960,4514,2240,2274,0,21056,0,26390
36115,74611,21334,35903,21150,51969,4514,2240,2274,0,21061,0,26394
36120,74618,21338,35907,21154,51973,4514,2240,2274,0,21061,0,26398
36125,74631,21340,35912,21156,51979,4515,2240,2275,0,21063,0,26401
36130,74642,21351,35916,21167,51987,4515,2240,2275,0,21066,0,26406
36135,74649,21361,35921,21177,51993,4515,2240,2275,0,21070,0,26408
36140,74662,21367,35928,21183,51999,4516,2240,2276,0,21072,0,26411
36145,74673,21371,35933,21187,52008,4516,2240,2276,0,21076,0,26416
36150,74680,21377,35938,21193,52011,4516,2240,2276,0,21077,0,26418
36155,74693,21381,35944,21197,52017,4517,2240,2277,0,21081,0,26419
36160,74704,21389,35952,21205,52028,4517,2240,2277,0,21086,0,26425
36165,74711,21391,35955,21207,52033,4517,2240,2277,0,21087,0,26429
36170,74724,21394,35963,21210,52041,4518,2241,2277,0,21091,0,26432
36175,74735,21394,35967,21210,52049,4518,2241,2277,0,21095,0,26436
36180,74742,21396,35971,21212,52054,4518,2241,2277,0,21096,0,26440
36185,74755,21397,35976,21213,52060,4519,2241,2278,0,21099,0,26442
36190,74766,21401,35982,21217,52066,4519,2241,2278,0,21104,0,26443
36195,74773,21402,35986,21218,52071,4519,2241,2278,0,21105,0,26447
36200,74786,21404,35991,21220,52080,4519,2241,2278,0,21110,0,26451
36205,74797,21404,35995,21220,52089,4519,2241,2278,0,21115,0,26455
36210,74804,21406,36000,21222,52094,4519,2241,2278,0,21116,0,26459
36215,74817,21409,36007,21225,52103,4520,2242,2278,0,21120,0,26463
36220,74828,21410,36012,21226,52111,4520,2242,2278,0,21125,0,26466
36225,74835,21410,36016,21226,52117,4520,2242,2278,0,21127,0,26470
36230,74848,21411,36021,21227,52127,4521,2243,2278,0,21132,0,26474
36235,74859,21411,36026,21227,52135,4521,2243,2278,0,21135,0,26479
36240,74866,21412,36030,21228,52145,4521,2243,2278,0,21142,0,26482
36245,74879,21419,36036,21235,52154,4523,2245,2278,0,21146,0,26485
36250,74890,21422,36041,21238,52161,4523,2245,2278,0,21150,0,26488
36255,74897,21422,36042,21238,52170,4523,2245,2278,0,21154,0,26493
36260,74910,21422,36046,21238,52183,4524,2245,2279,0,21165,0,26494
36265,74921,21430,36055,21246,52187,4524,2245,2279,0,21167,0,26496
36270,74928,21433,36059,21249,52196,4524,2245,2279,0,21174,0,26498
36275,74941,21435,36065,21251,52221,4525,2245,2280,0,21189,0,26507
36280,74952,21438,36072,21254,52232,4525,2245,2280,0,21193,0,26514
36285,74959,21439,36074,21255,52241,4525,2245,2280,0,21196,0,26520
36290,74972,21440,36081,21256,52250,4526,2245,2281,0,21199,0,26525
36295,74983,21441,36087,21257,52259,4526,2245,2281,0,21201,0,26532
36300,74990,21443,36090,21259,52265,4526,2245,2281,0,21204,0,26535
36305,75003,21447,36095,21263,52273,4527,2245,2282,0,21208,0,26538
36310,75014,21451,36100,21267,52277,4527,2245,2282,0,21210,0,26540
36315,75021,21451,36106,21267,52281,4527,2245,2282,0,21212,0,26542
36320,75034,21452,36112,21268,52287,4528,2245,2283,0,21215,0,26544
36325,75045,21456,36115,21272,52297,4528,2245,2283,0,21222,0,26547
36330,75052,21459,36120,21275,52307,4528,2245,2283,0,21228,0,26551
36335,75065,21461,36129,21277,52311,4528,2245,2283,0,21230,0,26553
36340,75076,21462,36131,21278,52318,4528,2245,2283,0,21232,0,26558
36345,75083,21464,36135,21280,52323,4528,2245,2283,0,21233,0,26562
36350,75096,21466,36142,21282,52328,4529,2245,2284,0,21235,0,26564
36355,75107,21471,36150,21287,52333,4529,2245,2284,0,21237,0,26567
36360,75114,21473,36151,21289,52340,4529,2245,2284,0,21238,0,26573
36365,75127,21477,36157,21293,52346,4529,2245,2284,0,21242,0,26575
36370,75138,21480,36161,21296,52350,4529,2245,2284,0,21244,0,26577
36375,75145,21484,36165,21300,52355,4530,2245,2285,0,21246,0,26579
36380,75158,21487,36172,21303,52359,4530,2245,2285,0,21248,0,26581
36385,75169,21491,36177,21307,52365,4530,2245,2285,0,21252,0,26583
36390,75176,21494,36178,21310,52371,4531,2245,2286,0,21254,0,26586
36395,75189,21498,36186,21314,52375,4531,2245,2286,0,21256,0,26588
36400,75200,21504,36193,21320,52380,4531,2245,2286,0,21259,0,26590
36405,75207,21510,36195,21326,52383,4532,2245,2287,0,21260,0,26591
36410,75220,21519,36202,21335,52386,4532,2245,2287,0,21261,0,26593
36415,75231,21524,36207,21340,52392,4532,2245,2287,0,21264,0,26596
36420,75238,21526,36209,21342,52397,4533,2245,2288,0,21265,0,26599
36425,75251,21533,36216,21349,52402,4535,2247,2288,0,21267,0,26600
36430,75262,21536,36220,21352,52414,4535,2247,2288,0,21277,0,26602
36435,75269,21540,36224,21356,52427,4535,2247,2288,0,21283,0,26609
36440,75282,21544,36234,21360,52436,4535,2247,2288,0,21289,0,26612
36445,75293,21550,36243,21366,52446,4535,2247,2288,0,21297,0,26614
36450,75300,21552,36247,21368,52457,4535,2247,2288,0,21303,0,26619
36455,75313,21555,36252,21371,52468,4535,2247,2288,0,21311,0,26622
36460,75324,21558,36258,21374,52478,4535,2247,2288,0,21318,0,26625
36465,75331,21562,36263,21378,52486,4535,2247,2288,0,21323,0,26628
36470,75344,21565,36270,21381,52498,4536,2248,2288,0,21330,0,26632
36475,75355,21567,36276,21383,52507,4536,2248,2288,0,21337,0,26634
36480,75362,21567,36280,21383,52514,4536,2248,2288,0,21339,0,26639
36485,75375,21573,36288,21389,52519,4536,2248,2288,0,21342,0,26641
36490,75386,21577,36294,21393,52525,4536,2248,2288,0,21344,0,26645
36495,75393,21577,36298,21393,52531,4537,2248,2289,0,21346,0,26648
36500,75406,21578,36304,21394,52538,4537,2248,2289,0,21351,0,26650
36505,75417,21580,36308,21396,52548,4537,2248,2289,0,21355,0,26656
36510,75424,21581,36311,21397,52552,4538,2248,2290,0,21357,0,26657
36515,75437,21582,36316,21398,52559,4538,2248,2290,0,21360,0,26661
36520,75448,21586,36322,21402,52568,4538,2248,2290,0,21365,0,26665
36525,75455,21588,36326,21404,52571,4539,2248,2291,0,21367,0,26665
36530,75468,21590,36331,21406,52578,4539,2248,2291,0,21372,0,26667
36535,75479,21592,36336,21408,52588,4539,2248,2291,0,21377,0,26672
36540,75486,21597,36337,21413,52593,4539,2248,2291,0,21380,0,26674
36545,75499,21604,36345,21420,52600,4539,2248,2291,0,21385,0,26676
36550,75510,21613,36350,21429,52607,4539,2248,2291,0,21389,0,26679
36555,75517,21613,36351,21429,52613,4540,2248,2292,0,21393,0,26680
36560,75530,21614,36356,21430,52619,4540,2248,2292,0,21395,0,26684
36565,75541,21616,36362,21432,52626,4540,2248,2292,0,21399,0,26687
36570,75548,21617,36366,21433,52632,4540,2248,2292,0,21403,0,26689
36575,75561,21619,36373,21435,52636,4540,2248,2292,0,21405,0,26691
36580,75572,21625,36381,21441,52641,4540,2248,2292,0,21408,0,26693
36585,75579,21629,36383,21445,52646,4541,2248,2293,0,21410,0,26695
