Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
41035,31803,4838,15355,3378,26965,392,193,199
41040,31806,4838,15356,3378,26968,392,193,199
41045,31807,4838,15356,3378,26969,392,193,199
41050,31812,4839,15358,3378,26973,392,193,199
41055,31814,4839,15359,3378,26975,392,193,199
41060,31822,4841,15363,3379,26981,392,193,199
41065,31825,4841,15364,3379,26984,392,193,199
41070,31830,4842,15368,3380,26988,392,193,199
41075,31834,4842,15370,3380,26992,392,193,199
41080,31837,4842,15372,3380,26995,392,193,199
41085,31838,4842,15372,3380,26996,392,193,199
41090,31843,4843,15374,3381,27000,392,193,199
41095,31845,4843,15375,3381,27002,392,193,199
41100,31853,4844,15380,3382,27008,392,193,199
41105,31856,4845,15380,3383,27011,392,193,199
41110,31861,4846,15381,3383,27015,392,193,199
41115,31865,4846,15382,3383,27019,392,193,199
41120,31868,4846,15383,3383,27022,392,193,199
41125,31869,4846,15383,3383,27023,392,193,199
41130,31874,4847,15387,3384,27027,392,193,199
41135,31876,4847,15389,3384,27029,392,193,199
41140,31884,4847,15391,3384,27037,393,193,200
41145,31887,4847,15392,3384,27040,393,193,200
41150,31892,4848,15395,3384,27044,393,193,200
41155,31896,4848,15398,3384,27047,393,193,200
41160,31899,4849,15399,3385,27050,393,193,200
41165,31900,4849,15400,3385,27051,393,193,200
41170,31905,4849,15403,3385,27055,393,193,200
41175,31907,4851,15405,3387,27056,393,193,200
41180,31915,4853,15409,3389,27062,394,193,201
41185,31918,4853,15410,3389,27065,394,193,201
41190,31923,4854,15412,3389,27069,394,193,201
41195,31927,4854,15415,3389,27073,394,193,201
41200,31930,4854,15416,3389,27076,394,193,201
41205,31931,4854,15416,3389,27077,394,193,201
41210,31936,4854,15418,3389,27082,394,193,201
41215,31938,4855,15419,3389,27083,394,193,201
41220,31946,4856,15424,3390,27089,395,194,201
41225,31949,4857,15427,3391,27092,395,194,201
41230,31954,4858,15429,3391,27096,395,194,201
41235,31958,4858,15431,3391,27100,395,194,201
41240,31961,4858,15433,3391,27103,395,194,201
41245,31962,4858,15433,3391,27104,395,194,201
41250,31967,4858,15434,3391,27109,395,194,201
41255,31969,4858,15436,3391,27111,395,194,201
41260,31977,4858,15442,3391,27119,395,194,201
41265,31980,4858,15444,3391,27122,395,194,201
41270,31985,4859,15445,3392,27126,395,194,201
41275,31989,4859,15447,3392,27129,395,194,201
41280,31992,4860,15448,3393,27132,395,194,201
41285,31993,4861,15449,3394,27132,395,194,201
41290,31998,4862,15452,3395,27136,395,194,201
41295,32000,4862,15453,3395,27138,395,194,201
41300,32008,4864,15457,3397,27144,395,194,201
41305,32011,4864,15458,3397,27147,395,194,201
41310,32016,4865,15458,3397,27151,395,194,201
41315,32020,4865,15461,3397,27154,395,194,201
41320,32023,4866,15462,3398,27157,395,194,201
41325,32024,4866,15462,3398,27158,395,194,201
41330,32029,4867,15465,3398,27162,395,194,201
41335,32031,4868,15466,3398,27163,395,194,201
41340,32039,4870,15471,3400,27169,396,194,202
41345,32042,4870,15472,3400,27172,396,194,202
41350,32047,4871,15475,3400,27176,396,194,202
41355,32051,4871,15476,3400,27180,396,194,202
41360,32054,4871,15478,3400,27183,396,194,202
41365,32055,4871,15479,3400,27184,396,194,202
41370,32060,4871,15481,3400,27189,396,194,202
41375,32062,4871,15483,3400,27191,396,194,202
41380,32070,4871,15489,3400,27199,397,194,203
41385,32073,4871,15491,3400,27202,397,194,203
41390,32078,4872,15494,3400,27206,397,194,203
41395,32082,4872,15495,3400,27210,397,194,203
41400,32085,4872,15496,3400,27213,397,194,203
41405,32086,4872,15497,3400,27214,397,194,203
41410,32091,4872,15500,3400,27219,397,194,203
41415,32093,4872,15500,3400,27221,397,194,203
41420,32101,4872,15504,3400,27229,397,194,203
41425,32104,4872,15505,3400,27232,397,194,203
41430,32109,4873,15508,3401,27236,397,194,203
41435,32113,4873,15511,3401,27240,397,194,203
41440,32116,4873,15511,3401,27243,397,194,203
41445,32117,4873,15511,3401,27244,397,194,203
41450,32122,4874,15512,3401,27248,397,194,203
41455,32124,4875,15512,3401,27249,397,194,203
41460,32132,4877,15515,3403,27255,397,194,203
41465,32135,4877,15517,3403,27258,397,194,203
41470,32140,4878,15519,3403,27262,397,194,203
41475,32144,4878,15522,3403,27265,397,194,203
41480,32147,4879,15525,3404,27268,397,194,203
41485,32148,4880,15526,3405,27268,397,194,203
41490,32153,4881,15529,3406,27272,397,194,203
41495,32155,4882,15529,3406,27273,397,194,203
41500,32163,4883,15533,3406,27280,398,194,204
41505,32166,4883,15533,3406,27283,398,194,204
41510,32171,4884,15535,3406,27287,398,194,204
41515,32175,4884,15538,3406,27291,398,194,204
41520,32178,4884,15538,3406,27294,398,194,204
41525,32179,4884,15539,3406,27295,398,194,204
41530,32184,4884,15541,3406,27300,398,194,204
41535,32186,4885,15542,3407,27301,398,194,204
41540,32194,4886,15545,3407,27308,398,194,204
41545,32197,4886,15547,3407,27311,398,194,204
41550,32202,4887,15549,3408,27315,398,194,204
41555,32206,4887,15551,3408,27319,398,194,204
41560,32209,4887,15553,3408,27322,398,194,204
41565,32210,4887,15553,3408,27323,398,194,204
41570,32215,4887,15556,3408,27327,398,194,204
41575,32217,4889,15556,3409,27328,398,194,204
41580,32225,4892,15561,3412,27333,398,194,204
41585,32228,4892,15561,3412,27336,398,194,204
41590,32233,4893,15563,3412,27340,398,194,204
41595,32237,4893,15565,3412,27343,398,194,204
41600,32240,4894,15566,3413,27346,398,194,204
41605,32241,4894,15567,3413,27347,398,194,204
41610,32246,4894,15570,3413,27352,398,194,204
41615,32248,4894,15572,3413,27354,398,194,204
41620,32256,4894,15576,3413,27362,399,195,204
41625,32259,4894,15578,3413,27365,399,195,204
41630,32264,4895,15582,3414,27369,399,195,204
41635,32268,4895,15585,3414,27372,399,195,204
41640,32271,4896,15586,3415,27375,399,195,204
41645,32272,4896,15586,3415,27376,399,195,204
41650,32277,4897,15589,3415,27380,399,195,204
41655,32279,4897,15591,3415,27382,399,195,204
41660,32287,4898,15596,3416,27389,400,195,205
41665,32290,4898,15596,3416,27392,400,195,205
41670,32295,4899,15599,3416,27396,400,195,205
41675,32299,4899,15600,3416,27400,400,195,205
41680,32302,4899,15603,3416,27403,400,195,205
41685,32303,4899,15603,3416,27404,400,195,205
41690,32308,4900,15605,3417,27407,400,195,205
41695,32310,4902,15605,3418,27408,400,195,205
41700,32318,4905,15609,3420,27413,401,195,206
41705,32321,4905,15609,3420,27416,401,195,206
41710,32326,4906,15611,3421,27420,401,195,206
41715,32330,4906,15613,3421,27424,401,195,206
41720,32333,4906,15614,3421,27427,401,195,206
41725,32334,4906,15614,3421,27428,401,195,206
41730,32339,4906,15616,3421,27433,401,195,206
41735,32341,4906,15617,3421,27435,401,195,206
41740,32349,4906,15620,3421,27443,401,195,206
41745,32352,4906,15622,3421,27446,401,195,206
41750,32357,4907,15623,3421,27450,401,195,206
41755,32361,4907,15625,3421,27454,401,195,206
41760,32364,4907,15626,3421,27457,401,195,206
41765,32365,4907,15626,3421,27458,401,195,206
41770,32370,4907,15629,3421,27463,401,195,206
41775,32372,4907,15630,3421,27465,401,195,206
41780,32380,4907,15633,3421,27473,401,195,206
41785,32383,4907,15634,3421,27476,401,195,206
41790,32388,4908,15636,3422,27480,401,195,206
41795,32392,4908,15639,3422,27484,401,195,206
41800,32395,4908,15641,3422,27487,401,195,206
41805,32396,4908,15642,3422,27488,401,195,206
41810,32401,4909,15645,3422,27491,401,195,206
41815,32403,4911,15646,3423,27492,401,195,206
41820,32411,4913,15652,3425,27497,402,196,206
41825,32414,4914,15653,3426,27500,402,196,206
41830,32419,4915,15657,3427,27504,402,196,206
41835,32423,4915,15660,3427,27507,402,196,206
41840,32426,4916,15661,3428,27510,402,196,206
41845,32427,4917,15662,3429,27510,402,196,206
41850,32432,4918,15664,3429,27514,402,196,206
41855,32434,4918,15665,3429,27516,402,196,206
41860,32442,4918,15668,3429,27524,403,196,207
41865,32445,4918,15670,3429,27527,403,196,207
41870,32450,4919,15673,3430,27531,403,196,207
41875,32454,4919,15675,3430,27534,403,196,207
41880,32457,4920,15677,3431,27537,403,196,207
41885,32458,4920,15677,3431,27538,403,196,207
41890,32463,4920,15680,3431,27543,403,196,207
41895,32465,4920,15681,3431,27545,403,196,207
41900,32473,4921,15687,3432,27552,403,196,207
41905,32476,4921,15689,3432,27555,403,196,207
41910,32481,4922,15692,3433,27559,403,196,207
41915,32485,4922,15693,3433,27563,403,196,207
41920,32488,4922,15695,3433,27566,403,196,207
41925,32489,4922,15695,3433,27567,403,196,207
41930,32494,4922,15699,3433,27571,403,196,207
41935,32496,4924,15701,3435,27572,403,196,207
41940,32504,4925,15705,3436,27578,403,196,207
41945,32507,4926,15707,3437,27581,403,196,207
41950,32512,4927,15711,3438,27585,403,196,207
41955,32516,4927,15714,3438,27588,403,196,207
41960,32519,4928,15716,3439,27591,403,196,207
41965,32520,4928,15716,3439,27592,403,196,207
41970,32525,4928,15719,3439,27597,403,196,207
41975,32527,4928,15721,3439,27599,403,196,207
41980,32535,4928,15727,3439,27607,404,197,207
41985,32538,4928,15728,3439,27610,404,197,207
41990,32543,4929,15731,3440,27614,404,197,207
41995,32547,4929,15733,3440,27617,404,197,207
42000,32550,4931,15736,3442,27619,404,197,207
42005,32551,4931,15736,3442,27620,404,197,207
42010,32556,4932,15740,3443,27624,404,197,207
42015,32558,4933,15741,3443,27625,404,197,207
42020,32566,4934,15744,3443,27632,405,197,208
42025,32569,4934,15745,3443,27635,405,197,208
42030,32574,4935,15746,3443,27639,405,197,208
42035,32578,4935,15746,3443,27643,405,197,208
42040,32581,4935,15746,3443,27646,405,197,208
42045,32582,4935,15746,3443,27647,405,197,208
42050,32587,4936,15747,3443,27651,405,197,208
42055,32589,4937,15747,3443,27652,405,197,208
42060,32597,4939,15751,3445,27657,406,197,209
42065,32600,4940,15753,3446,27660,406,197,209
42070,32605,4941,15755,3447,27664,406,197,209
42075,32609,4941,15756,3447,27668,406,197,209
42080,32612,4941,15757,3447,27671,406,197,209
42085,32613,4941,15757,3447,27672,406,197,209
42090,32618,4942,15760,3447,27676,406,197,209
42095,32620,4942,15760,3447,27678,406,197,209
42100,32628,4943,15764,3448,27685,406,197,209
42105,32631,4943,15766,3448,27688,406,197,209
42110,32636,4944,15767,3448,27692,406,197,209
42115,32640,4944,15770,3448,27696,406,197,209
42120,32643,4944,15771,3448,27699,406,197,209
42125,32644,4945,15772,3449,27699,406,197,209
42130,32649,4946,15774,3450,27703,406,197,209
42135,32651,4946,15774,3450,27705,406,197,209
42140,32659,4947,15777,3450,27712,406,197,209
42145,32662,4947,15779,3450,27715,406,197,209
42150,32667,4948,15781,3451,27719,406,197,209
42155,32671,4948,15782,3451,27723,406,197,209
42160,32674,4948,15784,3451,27726,406,197,209
42165,32675,4949,15785,3452,27726,406,197,209
42170,32680,4950,15787,3452,27729,406,197,209
42175,32682,4952,15787,3453,27730,406,197,209
42180,32690,4954,15791,3454,27735,407,198,209
42185,32693,4955,15792,3455,27738,407,198,209
42190,32698,4956,15794,3455,27742,407,198,209
42195,32702,4956,15794,3455,27746,407,198,209
42200,32705,4956,15795,3455,27749,407,198,209
42205,32706,4956,15796,3455,27750,407,198,209
42210,32711,4956,15797,3455,27755,407,198,209
42215,32713,4956,15797,3455,27757,407,198,209
42220,32721,4957,15802,3456,27764,407,198,209
42225,32724,4957,15804,3456,27767,407,198,209
42230,32729,4958,15809,3457,27771,407,198,209
42235,32733,4958,15811,3457,27775,407,198,209
42240,32736,4958,15811,3457,27778,407,198,209
42245,32737,4958,15812,3457,27779,407,198,209
42250,32742,4958,15812,3457,27784,407,198,209
42255,32744,4958,15813,3457,27786,407,198,209
42260,32752,4959,15816,3458,27793,407,198,209
42265,32755,4959,15817,3458,27796,407,198,209
42270,32760,4959,15820,3458,27801,407,198,209
42275,32764,4959,15824,3458,27805,407,198,209
42280,32767,4959,15824,3458,27808,407,198,209
42285,32768,4959,15825,3458,27809,407,198,209
42290,32773,4960,15827,3459,27813,407,198,209
42295,32775,4961,15829,3460,27814,407,198,209
42300,32783,4964,15832,3462,27819,407,198,209
42305,32786,4965,15834,3463,27821,407,198,209
42310,32791,4965,15836,3463,27826,407,198,209
42315,32795,4965,15839,3463,27829,407,198,209
42320,32798,4966,15840,3464,27832,407,198,209
42325,32799,4967,15841,3465,27832,407,198,209
42330,32804,4968,15845,3465,27835,407,198,209
42335,32806,4970,15845,3466,27836,407,198,209
42340,32814,4971,15850,3467,27843,407,198,209
42345,32817,4972,15852,3468,27845,407,198,209
42350,32822,4973,15853,3468,27849,407,198,209
42355,32826,4973,15856,3468,27852,407,198,209
42360,32829,4974,15858,3469,27855,407,198,209
42365,32830,4975,15859,3470,27855,407,198,209
42370,32835,4975,15863,3470,27859,407,198,209
42375,32837,4977,15864,3472,27860,407,198,209
42380,32845,4977,15867,3472,27868,408,198,210
42385,32848,4977,15868,3472,27871,408,198,210
42390,32853,4978,15871,3472,27875,408,198,210
42395,32857,4978,15872,3472,27879,408,198,210
42400,32860,4978,15873,3472,27882,408,198,210
42405,32861,4978,15874,3472,27883,408,198,210
42410,32866,4978,15876,3472,27888,408,198,210
42415,32868,4979,15877,3473,27889,408,198,210
42420,32876,4982,15882,3475,27894,408,198,210
42425,32879,4982,15883,3475,27897,408,198,210
42430,32884,4983,15886,3475,27901,408,198,210
42435,32888,4983,15887,3475,27905,408,198,210
42440,32891,4983,15890,3475,27908,408,198,210
42445,32892,4984,15891,3476,27908,408,198,210
42450,32897,4985,15892,3477,27912,408,198,210
42455,32899,4986,15892,3477,27913,408,198,210
42460,32907,4987,15896,3478,27920,408,198,210
42465,32910,4987,15897,3478,27923,408,198,210
42470,32915,4988,15897,3478,27927,408,198,210
42475,32919,4989,15900,3479,27930,408,198,210
42480,32922,4990,15901,3480,27932,408,198,210
42485,32923,4990,15901,3480,27933,408,198,210
42490,32928,4991,15902,3480,27937,408,198,210
42495,32930,4992,15904,3481,27938,408,198,210
42500,32938,4993,15909,3482,27944,409,198,211
42505,32941,4994,15909,3483,27947,409,198,211
42510,32946,4996,15913,3484,27950,409,198,211
42515,32950,4996,15916,3484,27954,409,198,211
42520,32953,4996,15918,3484,27957,409,198,211
42525,32954,4997,15919,3485,27957,409,198,211
42530,32959,4998,15922,3485,27960,409,198,211
42535,32961,5000,15922,3486,27961,409,198,211
42540,32969,5001,15925,3487,27967,410,198,212
42545,32972,5002,15928,3488,27970,410,198,212
42550,32977,5003,15932,3488,27974,410,198,212
42555,32981,5003,15936,3488,27977,410,198,212
42560,32984,5004,15938,3489,27980,410,198,212
42565,32985,5004,15938,3489,27981,410,198,212
42570,32990,5004,15940,3489,27986,410,198,212
42575,32992,5004,15942,3489,27988,410,198,212
42580,33000,5005,15945,3489,27995,410,198,212
42585,33003,5005,15947,3489,27998,410,198,212
42590,33008,5006,15949,3490,28002,410,198,212
42595,33012,5006,15949,3490,28006,410,198,212
42600,33015,5006,15949,3490,28009,410,198,212
42605,33016,5006,15950,3490,28010,410,198,212
42610,33021,5006,15951,3490,28015,410,198,212
42615,33023,5006,15951,3490,28017,410,198,212
42620,33031,5007,15955,3490,28023,410,198,212
42625,33034,5009,15957,3492,28025,410,198,212
42630,33039,5010,15959,3492,28029,410,198,212
42635,33043,5010,15960,3492,28032,410,198,212
42640,33046,5011,15963,3493,28035,410,198,212
42645,33047,5011,15963,3493,28036,410,198,212
42650,33052,5012,15966,3494,28040,410,198,212
42655,33054,5012,15968,3494,28042,410,198,212
42660,33062,5014,15973,3496,28047,410,198,212
42665,33065,5015,15974,3497,28050,410,198,212
42670,33070,5016,15977,3498,28054,410,198,212
42675,33074,5016,15979,3498,28058,410,198,212
42680,33077,5016,15980,3498,28061,410,198,212
42685,33078,5016,15980,3498,28062,410,198,212
42690,33083,5017,15983,3498,28066,410,198,212
42695,33085,5017,15983,3498,28068,410,198,212
42700,33093,5017,15987,3498,28076,410,198,212
42705,33096,5017,15989,3498,28079,410,198,212
42710,33101,5018,15991,3499,28083,410,198,212
42715,33105,5018,15994,3499,28086,410,198,212
42720,33108,5019,15995,3500,28089,410,198,212
42725,33109,5020,15996,3501,28089,410,198,212
42730,33114,5021,15999,3502,28093,410,198,212
42735,33116,5022,16000,3503,28094,410,198,212
42740,33124,5023,16003,3503,28101,410,198,212
42745,33127,5023,16004,3503,28104,410,198,212
42750,33132,5024,16007,3503,28108,410,198,212
42755,33136,5024,16008,3503,28112,410,198,212
42760,33139,5024,16010,3503,28115,410,198,212
42765,33140,5025,16011,3504,28115,410,198,212
42770,33145,5026,16015,3505,28119,410,198,212
42775,33147,5027,16015,3505,28120,410,198,212
42780,33155,5028,16017,3506,28127,410,198,212
42785,33158,5028,16018,3506,28130,410,198,212
42790,33163,5029,16020,3506,28134,410,198,212
42795,33167,5029,16022,3506,28138,410,198,212
42800,33170,5029,16024,3506,28141,410,198,212
42805,33171,5029,16025,3506,28142,410,198,212
42810,33176,5029,16026,3506,28146,410,198,212
42815,33178,5031,16026,3507,28147,410,198,212
42820,33186,5033,16028,3508,28153,410,198,212
42825,33189,5033,16030,3508,28156,410,198,212
42830,33194,5035,16033,3510,28159,410,198,212
42835,33198,5035,16036,3510,28163,410,198,212
42840,33201,5035,16038,3510,28166,410,198,212
42845,33202,5035,16039,3510,28167,410,198,212
42850,33207,5035,16041,3510,28172,410,198,212
42855,33209,5036,16041,3510,28173,410,198,212
42860,33217,5038,16045,3511,28179,410,198,212
42865,33220,5038,16047,3511,28182,410,198,212
42870,33225,5039,16049,3512,28186,410,198,212
42875,33229,5039,16050,3512,28190,410,198,212
42880,33232,5039,16052,3512,28193,410,198,212
42885,33233,5039,16053,3512,28194,410,198,212
42890,33238,5040,16056,3513,28198,410,198,212
42895,33240,5041,16057,3514,28199,410,198,212
42900,33248,5043,16061,3516,28205,411,198,213
42905,33251,5043,16062,3516,28208,411,198,213
42910,33256,5044,16063,3517,28212,411,198,213
42915,33260,5044,16063,3517,28216,411,198,213
42920,33263,5044,16064,3517,28219,411,198,213
42925,33264,5045,16065,3518,28219,411,198,213
42930,33269,5046,16066,3519,28223,411,198,213
42935,33271,5046,16067,3519,28225,411,198,213
42940,33279,5048,16073,3521,28231,411,198,213
42945,33282,5048,16075,3521,28234,411,198,213
42950,33287,5050,16078,3522,28237,411,198,213
42955,33291,5050,16080,3522,28240,411,198,213
42960,33294,5051,16081,3523,28243,411,198,213
42965,33295,5051,16081,3523,28244,411,198,213
42970,33300,5051,16085,3523,28249,411,198,213
42975,33302,5051,16085,3523,28251,411,198,213
42980,33310,5051,16090,3523,28259,411,198,213
42985,33313,5051,16091,3523,28262,411,198,213
42990,33318,5051,16094,3523,28267,411,198,213
42995,33322,5051,16096,3523,28271,411,198,213
43000,33325,5051,16097,3523,28274,411,198,213
43005,33326,5051,16097,3523,28275,411,198,213
43010,33331,5051,16100,3523,28280,411,198,213
43015,33333,5052,16101,3524,28281,411,198,213
43020,33341,5052,16103,3524,28288,411,198,213
43025,33344,5053,16105,3525,28291,411,198,213
43030,33349,5054,16110,3526,28295,411,198,213
43035,33353,5054,16112,3526,28299,411,198,213
