Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
55865,43295,15849,20930,10945,27446,11192,5412,5780
55870,43300,15852,20934,10948,27448,11193,5413,5780
55875,43304,15852,20937,10948,27450,11195,5414,5781
55880,43307,15855,20938,10950,27452,11195,5414,5781
55885,43308,15855,20938,10950,27453,11195,5414,5781
55890,43313,15856,20939,10951,27456,11196,5414,5782
55895,43315,15856,20941,10951,27459,11197,5415,5782
55900,43323,15859,20945,10953,27464,11199,5416,5783
55905,43326,15860,20946,10954,27466,11200,5416,5784
55910,43331,15863,20948,10956,27468,11201,5416,5785
55915,43335,15863,20949,10956,27471,11203,5416,5787
55920,43338,15866,20952,10959,27471,11203,5416,5787
55925,43339,15868,20953,10961,27471,11203,5416,5787
55930,43344,15870,20955,10962,27473,11204,5417,5787
55935,43346,15870,20956,10962,27475,11205,5417,5788
55940,43354,15873,20960,10964,27479,11207,5418,5789
55945,43357,15875,20961,10966,27481,11208,5418,5790
55950,43362,15878,20963,10968,27484,11209,5419,5790
55955,43366,15878,20964,10968,27488,11211,5420,5791
55960,43369,15879,20964,10968,27490,11211,5420,5791
55965,43370,15879,20964,10968,27491,11211,5420,5791
55970,43375,15880,20966,10969,27494,11212,5421,5791
55975,43377,15880,20967,10969,27497,11213,5422,5791
55980,43385,15882,20972,10971,27501,11215,5423,5792
55985,43388,15884,20972,10973,27504,11216,5423,5793
55990,43393,15886,20973,10974,27507,11217,5423,5794
55995,43397,15886,20974,10974,27511,11219,5424,5795
56000,43400,15888,20975,10975,27512,11219,5424,5795
56005,43401,15888,20975,10975,27513,11219,5424,5795
56010,43406,15889,20976,10975,27515,11220,5424,5796
56015,43408,15890,20977,10976,27517,11221,5424,5797
56020,43416,15894,20982,10979,27521,11223,5426,5797
56025,43419,15896,20983,10981,27523,11224,5426,5798
56030,43424,15899,20986,10983,27525,11225,5427,5798
56035,43428,15899,20988,10983,27528,11227,5428,5799
56040,43431,15902,20990,10985,27528,11227,5428,5799
56045,43432,15904,20991,10987,27528,11227,5428,5799
56050,43437,15906,20995,10989,27529,11228,5429,5799
56055,43439,15907,20995,10990,27532,11229,5429,5800
56060,43447,15909,21000,10991,27536,11231,5431,5800
56065,43450,15911,21001,10993,27538,11232,5431,5801
56070,43455,15915,21005,10997,27540,11233,5432,5801
56075,43459,15915,21006,10997,27544,11235,5433,5802
56080,43462,15917,21007,10998,27545,11235,5433,5802
56085,43463,15918,21008,10999,27545,11235,5433,5802
56090,43468,15919,21010,11000,27548,11236,5433,5803
56095,43470,15919,21012,11000,27549,11237,5434,5803
56100,43478,15923,21014,11003,27555,11239,5435,5804
56105,43481,15924,21015,11003,27557,11240,5436,5804
56110,43486,15927,21016,11004,27559,11241,5436,5805
56115,43490,15927,21017,11004,27563,11243,5437,5806
56120,43493,15929,21019,11005,27563,11243,5437,5806
56125,43494,15930,21019,11006,27564,11243,5437,5806
56130,43499,15931,21021,11006,27567,11244,5438,5806
56135,43501,15931,21022,11006,27568,11245,5438,5807
56140,43509,15936,21028,11010,27571,11247,5440,5807
56145,43512,15939,21030,11012,27572,11248,5441,5807
56150,43517,15943,21033,11015,27574,11249,5442,5807
56155,43521,15943,21035,11015,27576,11251,5443,5808
56160,43524,15946,21038,11018,27577,11251,5443,5808
56165,43525,15946,21039,11018,27579,11251,5443,5808
56170,43530,15946,21041,11018,27582,11252,5443,5809
56175,43532,15946,21041,11018,27586,11253,5443,5810
56180,43540,15948,21045,11019,27591,11255,5443,5812
56185,43543,15949,21046,11019,27593,11256,5443,5813
56190,43548,15952,21048,11020,27596,11257,5443,5814
56195,43552,15952,21050,11020,27599,11259,5443,5816
56200,43555,15953,21051,11021,27601,11259,5443,5816
56205,43556,15953,21051,11021,27603,11259,5443,5816
56210,43561,15953,21055,11021,27606,11260,5444,5816
56215,43563,15953,21057,11021,27609,11261,5445,5816
56220,43571,15955,21062,11023,27615,11263,5447,5816
56225,43574,15956,21064,11024,27617,11264,5447,5817
56230,43579,15959,21066,11025,27620,11265,5447,5818
56235,43583,15959,21068,11025,27623,11267,5448,5819
56240,43586,15960,21071,11026,27625,11267,5448,5819
56245,43587,15960,21071,11026,27627,11267,5448,5819
56250,43592,15960,21072,11026,27631,11268,5448,5820
56255,43594,15960,21073,11026,27633,11269,5449,5820
56260,43602,15962,21074,11026,27640,11271,5449,5822
56265,43605,15963,21077,11027,27641,11272,5450,5822
56270,43610,15967,21079,11030,27643,11273,5450,5823
56275,43614,15967,21081,11030,27645,11275,5451,5824
56280,43617,15970,21083,11032,27646,11275,5451,5824
56285,43618,15972,21084,11034,27646,11275,5451,5824
56290,43623,15973,21086,11035,27649,11276,5452,5824
56295,43625,15973,21088,11035,27651,11277,5453,5824
56300,43633,15976,21094,11038,27655,11279,5455,5824
56305,43636,15979,21096,11041,27657,11280,5456,5824
56310,43641,15982,21100,11044,27659,11281,5457,5824
56315,43645,15982,21101,11044,27662,11283,5458,5825
56320,43648,15983,21102,11045,27664,11283,5458,5825
56325,43649,15984,21103,11046,27665,11283,5458,5825
56330,43654,15986,21107,11048,27666,11284,5458,5826
56335,43656,15987,21108,11049,27668,11285,5459,5826
56340,43664,15990,21113,11052,27672,11287,5460,5827
56345,43667,15993,21115,11054,27673,11288,5461,5827
56350,43672,15997,21116,11056,27675,11289,5461,5828
56355,43676,15997,21117,11056,27678,11291,5462,5829
56360,43679,15999,21119,11058,27679,11291,5462,5829
56365,43680,15999,21119,11058,27681,11291,5462,5829
56370,43685,16000,21122,11058,27683,11292,5463,5829
56375,43687,16001,21123,11059,27684,11293,5463,5830
56380,43695,16006,21129,11064,27688,11295,5465,5830
56385,43698,16008,21130,11065,27689,11296,5465,5831
56390,43703,16012,21132,11068,27691,11297,5465,5832
56395,43707,16012,21134,11068,27693,11299,5466,5833
56400,43710,16015,21135,11070,27694,11299,5466,5833
56405,43711,16015,21135,11070,27696,11299,5466,5833
56410,43716,16016,21136,11070,27699,11300,5467,5833
56415,43718,16016,21136,11070,27702,11301,5467,5834
56420,43726,16018,21140,11070,27705,11303,5468,5835
56425,43729,16020,21141,11071,27709,11304,5469,5835
56430,43734,16023,21143,11073,27711,11305,5469,5836
56435,43738,16023,21144,11073,27713,11307,5469,5838
56440,43741,16025,21146,11075,27715,11307,5469,5838
56445,43742,16025,21147,11075,27717,11307,5469,5838
56450,43747,16026,21149,11076,27719,11308,5469,5839
56455,43749,16026,21150,11076,27723,11309,5470,5839
56460,43757,16029,21154,11078,27727,11311,5471,5840
56465,43760,16030,21156,11079,27729,11312,5471,5841
56470,43765,16033,21161,11082,27732,11313,5472,5841
56475,43769,16033,21161,11082,27735,11315,5472,5843
56480,43772,16034,21162,11082,27737,11315,5472,5843
56485,43773,16034,21163,11082,27739,11315,5472,5843
56490,43778,16035,21165,11082,27741,11316,5473,5843
56495,43780,16035,21165,11082,27745,11317,5473,5844
56500,43788,16038,21169,11084,27748,11319,5473,5846
56505,43791,16040,21171,11086,27750,11320,5473,5847
56510,43796,16045,21174,11090,27751,11321,5473,5848
56515,43800,16045,21178,11090,27753,11323,5475,5848
56520,43803,16048,21178,11092,27754,11323,5475,5848
56525,43804,16049,21179,11093,27755,11323,5475,5848
56530,43809,16051,21182,11094,27757,11324,5476,5848
56535,43811,16051,21183,11094,27759,11325,5477,5848
56540,43819,16055,21188,11097,27762,11327,5478,5849
56545,43822,16058,21190,11100,27764,11328,5479,5849
56550,43827,16061,21192,11101,27766,11329,5479,5850
56555,43831,16061,21194,11101,27770,11331,5480,5851
56560,43834,16062,21196,11101,27771,11331,5480,5851
56565,43835,16062,21197,11101,27773,11331,5480,5851
56570,43840,16062,21197,11101,27777,11332,5480,5852
56575,43842,16062,21199,11101,27778,11333,5481,5852
56580,43850,16064,21203,11102,27785,11335,5482,5853
56585,43853,16065,21205,11103,27788,11336,5483,5853
56590,43858,16068,21207,11105,27790,11337,5483,5854
56595,43862,16068,21208,11105,27793,11339,5483,5856
56600,43865,16069,21208,11105,27795,11339,5483,5856
56605,43866,16069,21208,11105,27797,11339,5483,5856
56610,43871,16069,21209,11105,27800,11340,5483,5857
56615,43873,16069,21210,11105,27803,11341,5483,5858
56620,43881,16071,21216,11107,27809,11343,5484,5859
56625,43884,16072,21217,11107,27810,11344,5484,5860
56630,43889,16075,21219,11108,27814,11345,5485,5860
56635,43893,16075,21222,11108,27817,11347,5486,5861
56640,43896,16076,21223,11109,27819,11347,5486,5861
56645,43897,16076,21223,11109,27821,11347,5486,5861
56650,43902,16077,21225,11110,27823,11348,5486,5862
56655,43904,16077,21225,11110,27827,11349,5486,5863
56660,43912,16079,21227,11110,27831,11351,5487,5864
56665,43915,16081,21227,11111,27834,11352,5487,5865
56670,43920,16085,21229,11113,27835,11353,5487,5866
56675,43924,16085,21230,11113,27837,11355,5487,5868
56680,43927,16088,21231,11115,27838,11355,5487,5868
56685,43928,16088,21231,11115,27840,11355,5487,5868
56690,43933,16090,21233,11116,27841,11356,5487,5869
56695,43935,16090,21234,11116,27843,11357,5487,5870
56700,43943,16094,21235,11118,27848,11359,5488,5871
56705,43946,16095,21236,11118,27851,11360,5489,5871
56710,43951,16098,21238,11119,27853,11361,5490,5871
56715,43955,16098,21240,11119,27855,11363,5490,5873
56720,43958,16101,21242,11122,27856,11363,5490,5873
56725,43959,16102,21242,11123,27857,11363,5490,5873
56730,43964,16104,21245,11124,27858,11364,5491,5873
56735,43966,16104,21245,11124,27861,11365,5491,5874
56740,43974,16108,21249,11126,27864,11367,5491,5876
56745,43977,16110,21250,11127,27866,11368,5492,5876
56750,43982,16114,21252,11130,27868,11369,5492,5877
56755,43986,16114,21256,11130,27870,11371,5494,5877
56760,43989,16118,21257,11133,27870,11371,5494,5877
56765,43990,16119,21258,11134,27871,11371,5494,5877
56770,43995,16121,21261,11135,27872,11372,5494,5878
56775,43997,16122,21262,11136,27873,11373,5494,5879
56780,44005,16127,21266,11140,27877,11375,5495,5880
56785,44008,16128,21266,11140,27879,11376,5495,5881
56790,44013,16133,21268,11143,27880,11377,5495,5882
56795,44017,16133,21270,11143,27882,11379,5496,5883
56800,44020,16136,21272,11145,27883,11379,5496,5883
56805,44021,16136,21272,11145,27885,11379,5496,5883
56810,44026,16136,21275,11145,27888,11380,5497,5883
56815,44028,16136,21276,11145,27891,11381,5498,5883
56820,44036,16138,21280,11147,27897,11383,5500,5883
56825,44039,16139,21281,11148,27900,11384,5500,5884
56830,44044,16142,21285,11150,27902,11385,5501,5884
56835,44048,16142,21286,11150,27905,11387,5501,5886
56840,44051,16143,21288,11150,27907,11387,5501,5886
56845,44052,16143,21289,11150,27909,11387,5501,5886
56850,44057,16143,21290,11150,27912,11388,5501,5887
56855,44059,16143,21290,11150,27916,11389,5501,5888
56860,44067,16145,21294,11151,27921,11391,5502,5889
56865,44070,16146,21296,11151,27923,11392,5503,5889
56870,44075,16149,21300,11154,27926,11393,5503,5890
56875,44079,16149,21301,11154,27929,11395,5503,5892
56880,44082,16150,21302,11154,27931,11395,5503,5892
56885,44083,16150,21303,11154,27933,11395,5503,5892
56890,44088,16150,21304,11154,27936,11396,5503,5893
56895,44090,16150,21304,11154,27939,11397,5503,5894
56900,44098,16152,21307,11156,27945,11399,5503,5896
56905,44101,16153,21310,11157,27946,11400,5504,5896
56910,44106,16156,21313,11158,27950,11401,5505,5896
56915,44110,16156,21315,11158,27952,11403,5506,5897
56920,44113,16158,21317,11160,27954,11403,5506,5897
56925,44114,16158,21317,11160,27956,11403,5506,5897
56930,44119,16159,21320,11161,27958,11404,5507,5897
56935,44121,16160,21322,11162,27960,11405,5508,5897
56940,44129,16163,21325,11164,27965,11407,5510,5897
56945,44132,16164,21326,11164,27967,11408,5510,5898
56950,44137,16169,21329,11168,27968,11409,5510,5899
56955,44141,16169,21332,11168,27970,11411,5511,5900
56960,44144,16173,21334,11171,27970,11411,5511,5900
56965,44145,16175,21335,11173,27970,11411,5511,5900
56970,44150,16176,21337,11174,27972,11412,5512,5900
56975,44152,16176,21339,11174,27975,11413,5513,5900
56980,44160,16180,21343,11176,27978,11415,5513,5902
56985,44163,16182,21346,11178,27979,11416,5514,5902
56990,44168,16188,21350,11183,27980,11417,5515,5902
56995,44172,16188,21352,11183,27983,11419,5516,5903
57000,44175,16191,21354,11185,27983,11419,5516,5903
57005,44176,16192,21355,11186,27984,11419,5516,5903
57010,44181,16193,21356,11186,27986,11420,5516,5904
57015,44183,16193,21357,11186,27989,11421,5517,5904
57020,44191,16195,21362,11187,27994,11423,5519,5904
57025,44194,16197,21364,11188,27997,11424,5520,5904
57030,44199,16200,21367,11191,27999,11425,5520,5905
57035,44203,16200,21369,11191,28002,11427,5521,5906
57040,44206,16201,21371,11192,28004,11427,5521,5906
57045,44207,16201,21371,11192,28006,11427,5521,5906
57050,44212,16202,21375,11193,28008,11428,5522,5906
57055,44214,16202,21375,11193,28011,11429,5522,5907
57060,44222,16205,21379,11195,28015,11431,5523,5908
57065,44225,16207,21380,11197,28018,11432,5523,5909
57070,44230,16210,21382,11198,28020,11433,5523,5910
57075,44234,16210,21383,11198,28022,11435,5523,5912
57080,44237,16212,21383,11199,28024,11435,5523,5912
57085,44238,16213,21384,11200,28025,11435,5523,5912
57090,44243,16214,21386,11201,28027,11436,5523,5913
57095,44245,16214,21386,11201,28031,11437,5523,5914
57100,44253,16217,21390,11203,28035,11439,5524,5915
57105,44256,16218,21393,11204,28037,11440,5525,5915
57110,44261,16223,21397,11208,28038,11441,5526,5915
57115,44265,16223,21399,11208,28041,11443,5527,5916
57120,44268,16226,21400,11210,28041,11443,5527,5916
57125,44269,16227,21401,11211,28042,11443,5527,5916
57130,44274,16229,21402,11212,28043,11444,5527,5917
57135,44276,16229,21404,11212,28046,11445,5528,5917
57140,44284,16232,21409,11215,28050,11447,5529,5918
57145,44287,16234,21412,11217,28052,11448,5530,5918
57150,44292,16239,21414,11220,28053,11449,5530,5919
57155,44296,16239,21414,11220,28056,11451,5530,5921
57160,44299,16240,21415,11220,28058,11451,5530,5921
57165,44300,16242,21416,11222,28058,11451,5530,5921
57170,44305,16244,21418,11223,28059,11452,5530,5922
57175,44307,16244,21419,11223,28063,11453,5531,5922
57180,44315,16246,21421,11224,28068,11455,5531,5924
57185,44318,16247,21423,11224,28070,11456,5532,5924
57190,44323,16250,21426,11225,28073,11457,5533,5924
57195,44327,16250,21427,11225,28076,11459,5534,5925
57200,44330,16251,21430,11226,28078,11459,5534,5925
57205,44331,16251,21430,11226,28080,11459,5534,5925
57210,44336,16251,21431,11226,28083,11460,5534,5926
57215,44338,16251,21432,11226,28087,11461,5535,5926
57220,44346,16253,21436,11227,28092,11463,5535,5928
57225,44349,16254,21438,11227,28093,11464,5536,5928
57230,44354,16257,21442,11229,28097,11465,5537,5928
57235,44358,16257,21444,11229,28100,11467,5538,5929
57240,44361,16258,21444,11229,28102,11467,5538,5929
57245,44362,16258,21444,11229,28104,11467,5538,5929
57250,44367,16258,21449,11229,28107,11468,5539,5929
57255,44369,16258,21450,11229,28110,11469,5540,5929
57260,44377,16260,21455,11229,28116,11471,5541,5930
57265,44380,16261,21457,11230,28117,11472,5541,5931
57270,44385,16264,21461,11232,28121,11473,5542,5931
57275,44389,16264,21464,11232,28123,11475,5543,5932
57280,44392,16267,21466,11234,28124,11475,5543,5932
57285,44393,16268,21467,11235,28125,11475,5543,5932
57290,44398,16270,21471,11236,28126,11476,5544,5932
57295,44400,16270,21472,11236,28130,11477,5545,5932
57300,44408,16272,21477,11237,28134,11479,5547,5932
57305,44411,16274,21478,11238,28137,11480,5547,5933
57310,44416,16277,21481,11240,28139,11481,5548,5933
57315,44420,16277,21483,11240,28141,11483,5549,5934
57320,44423,16280,21485,11242,28142,11483,5549,5934
57325,44424,16281,21486,11243,28143,11483,5549,5934
57330,44429,16282,21487,11243,28145,11484,5549,5935
57335,44431,16282,21487,11243,28149,11485,5549,5936
57340,44439,16284,21490,11244,28153,11487,5549,5938
57345,44442,16286,21493,11246,28156,11488,5550,5938
57350,44447,16289,21496,11248,28158,11489,5551,5938
57355,44451,16289,21498,11248,28160,11491,5552,5939
57360,44454,16292,21501,11251,28161,11491,5552,5939
57365,44455,16292,21501,11251,28163,11491,5552,5939
57370,44460,16293,21504,11252,28165,11492,5552,5940
57375,44462,16294,21504,11253,28167,11493,5552,5941
57380,44470,16298,21508,11256,28170,11495,5552,5943
57385,44473,16300,21509,11257,28173,11496,5553,5943
57390,44478,16304,21512,11260,28174,11497,5553,5944
57395,44482,16304,21513,11260,28177,11499,5553,5946
57400,44485,16306,21515,11262,28178,11499,5553,5946
57405,44486,16308,21516,11264,28178,11499,5553,5946
57410,44491,16309,21518,11264,28181,11500,5554,5946
57415,44493,16309,21519,11264,28182,11501,5554,5947
57420,44501,16313,21521,11266,28186,11503,5554,5949
57425,44504,16315,21523,11268,28188,11504,5555,5949
57430,44509,16320,21527,11272,28189,11505,5556,5949
57435,44513,16320,21529,11272,28192,11507,5557,5950
57440,44516,16322,21530,11273,28193,11507,5557,5950
57445,44517,16323,21530,11274,28194,11507,5557,5950
57450,44522,16325,21534,11276,28195,11508,5557,5951
57455,44524,16326,21535,11277,28196,11509,5557,5952
57460,44532,16331,21540,11281,28200,11511,5559,5952
57465,44535,16332,21541,11281,28202,11512,5559,5953
57470,44540,16336,21543,11283,28204,11513,5560,5953
57475,44544,16336,21543,11283,28208,11515,5560,5955
57480,44547,16338,21545,11285,28209,11515,5560,5955
57485,44548,16338,21546,11285,28210,11515,5560,5955
57490,44553,16338,21548,11285,28214,11516,5561,5955
57495,44555,16338,21549,11285,28217,11517,5562,5955
57500,44563,16340,21552,11286,28222,11519,5562,5957
57505,44566,16341,21553,11287,28224,11520,5562,5958
57510,44571,16344,21553,11287,28227,11521,5562,5959
57515,44575,16344,21557,11287,28230,11523,5564,5959
57520,44578,16345,21558,11287,28232,11523,5564,5959
57525,44579,16345,21559,11287,28234,11523,5564,5959
57530,44584,16345,21560,11287,28238,11524,5565,5959
57535,44586,16345,21561,11287,28241,11525,5565,5960
57540,44594,16347,21565,11288,28246,11527,5566,5961
57545,44597,16348,21568,11289,28248,11528,5567,5961
57550,44602,16351,21571,11291,28251,11529,5568,5961
57555,44606,16351,21574,11291,28254,11531,5570,5961
57560,44609,16352,21575,11291,28257,11531,5570,5961
57565,44610,16352,21576,11291,28258,11531,5570,5961
57570,44615,16352,21577,11291,28262,11532,5570,5962
57575,44617,16352,21577,11291,28265,11533,5570,5963
57580,44625,16354,21577,11291,28270,11535,5570,5965
57585,44628,16355,21580,11292,28272,11536,5571,5965
57590,44633,16358,21584,11295,28275,11537,5572,5965
57595,44637,16358,21587,11295,28278,11539,5574,5965
57600,44640,16360,21588,11296,28279,11539,5574,5965
57605,44641,16361,21588,11297,28280,11539,5574,5965
57610,44646,16362,21590,11298,28283,11540,5575,5965
57615,44648,16362,21591,11298,28286,11541,5576,5965
57620,44656,16364,21593,11298,28290,11543,5577,5966
