Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
50490,312923,23622,150620,16627,289300,34185,16501,17684
50495,312954,23622,150631,16627,289332,34188,16503,17685
50500,312985,23622,150648,16627,289363,34191,16506,17685
50505,313016,23622,150662,16627,289394,34194,16508,17686
50510,313047,23622,150675,16627,289425,34197,16509,17688
50515,313078,23622,150689,16627,289456,34200,16510,17690
50520,313109,23622,150707,16627,289487,34203,16511,17692
50525,313140,23622,150721,16627,289518,34205,16513,17692
50530,313171,23622,150736,16627,289549,34207,16515,17692
50535,313202,23622,150751,16627,289579,34209,16517,17692
50540,313233,23622,150764,16627,289610,34211,16517,17694
50545,313264,23622,150780,16627,289642,34213,16517,17696
50550,313295,23622,150799,16627,289672,34215,16518,17697
50555,313326,23624,150814,16629,289701,34217,16520,17697
50560,313357,23627,150830,16632,289730,34219,16521,17698
50565,313388,23630,150848,16635,289758,34222,16523,17699
50570,313419,23632,150858,16636,289787,34225,16524,17701
50575,313450,23635,150873,16639,289815,34228,16525,17703
50580,313481,23638,150890,16641,289842,34231,16527,17704
50585,313512,23645,150907,16646,289867,34233,16528,17705
50590,313543,23649,150927,16648,289894,34235,16529,17706
50595,313574,23651,150939,16649,289923,34237,16531,17706
50600,313605,23653,150955,16649,289952,34239,16531,17708
50605,313636,23655,150972,16649,289980,34241,16533,17708
50610,313667,23657,150983,16650,290010,34243,16535,17708
50615,313698,23659,151003,16651,290038,34245,16535,17710
50620,313729,23661,151013,16652,290067,34247,16535,17712
50625,313760,23663,151026,16653,290097,34250,16537,17713
50630,313791,23665,151042,16653,290126,34253,16539,17714
50635,313822,23668,151056,16655,290154,34256,16539,17717
50640,313853,23671,151076,16657,290181,34259,16541,17718
50645,313884,23674,151093,16659,290210,34262,16542,17720
50650,313915,23677,151109,16661,290236,34265,16544,17721
50655,313946,23680,151125,16663,290265,34268,16547,17721
50660,313977,23684,151139,16666,290293,34271,16547,17724
50665,314008,23688,151156,16669,290319,34274,16549,17725
50670,314039,23692,151165,16673,290347,34277,16551,17726
50675,314070,23697,151183,16676,290372,34280,16554,17726
50680,314101,23698,151195,16676,290402,34283,16556,17727
50685,314132,23699,151211,16677,290429,34287,16559,17728
50690,314163,23703,151229,16680,290458,34291,16560,17731
50695,314194,23705,151241,16681,290487,34295,16563,17732
50700,314225,23709,151254,16683,290514,34299,16566,17733
50705,314256,23712,151267,16686,290544,34303,16568,17735
50710,314287,23713,151285,16686,290573,34307,16571,17736
50715,314318,23715,151302,16687,290603,34311,16574,17737
50720,314349,23716,151317,16688,290632,34315,16575,17740
50725,314380,23717,151328,16688,290663,34319,16577,17742
50730,314411,23718,151345,16689,290693,34323,16580,17743
50735,314442,23719,151360,16690,290723,34327,16582,17745
50740,314473,23721,151373,16691,290752,34331,16582,17749
50745,314504,23722,151387,16691,290782,34335,16584,17751
50750,314535,23724,151402,16693,290811,34339,16584,17755
50755,314566,23727,151418,16696,290839,34343,16586,17757
50760,314597,23731,151431,16700,290866,34347,16589,17758
50765,314628,23734,151442,16703,290894,34350,16590,17760
50770,314659,23734,151457,16703,290925,34353,16591,17762
50775,314690,23734,151471,16703,290956,34356,16592,17764
50780,314721,23734,151487,16703,290987,34359,16595,17764
50785,314752,23736,151504,16704,291014,34362,16597,17765
50790,314783,23741,151525,16708,291041,34365,16599,17766
50795,314814,23743,151544,16709,291069,34368,16602,17766
50800,314845,23748,151559,16714,291095,34371,16603,17768
50805,314876,23753,151570,16717,291122,34374,16604,17770
50810,314907,23757,151586,16721,291149,34377,16605,17772
50815,314938,23758,151598,16721,291179,34380,16606,17774
50820,314969,23759,151617,16721,291208,34383,16608,17775
50825,315000,23760,151632,16722,291239,34386,16610,17776
50830,315031,23762,151649,16724,291268,34389,16612,17777
50835,315062,23763,151660,16725,291299,34392,16613,17779
50840,315093,23764,151677,16725,291327,34395,16615,17780
50845,315124,23766,151699,16727,291356,34398,16617,17781
50850,315155,23768,151713,16728,291386,34401,16619,17782
50855,315186,23769,151727,16728,291417,34404,16621,17783
50860,315217,23770,151740,16728,291447,34407,16623,17784
50865,315248,23771,151751,16728,291476,34410,16626,17784
50870,315279,23772,151770,16728,291507,34414,16627,17787
50875,315310,23775,151790,16730,291534,34418,16629,17789
50880,315341,23778,151806,16732,291562,34422,16631,17791
50885,315372,23781,151820,16734,291591,34426,16633,17793
50890,315403,23785,151835,16737,291616,34430,16633,17797
50895,315434,23788,151852,16740,291646,34434,16636,17798
50900,315465,23789,151865,16741,291676,34438,16638,17800
50905,315496,23790,151878,16741,291706,34442,16639,17803
50910,315527,23791,151899,16742,291736,34446,16643,17803
50915,315558,23794,151918,16745,291763,34450,16644,17806
50920,315589,23798,151932,16749,291791,34454,16646,17808
50925,315620,23801,151944,16751,291818,34458,16648,17810
50930,315651,23804,151956,16753,291845,34462,16648,17814
50935,315682,23810,151969,16757,291872,34466,16649,17817
50940,315713,23814,151984,16761,291897,34470,16652,17818
50945,315744,23820,151997,16767,291924,34474,16655,17819
50950,315775,23825,152013,16771,291949,34478,16657,17821
50955,315806,23830,152026,16774,291976,34482,16658,17824
50960,315837,23834,152039,16777,292003,34486,16660,17826
50965,315868,23834,152051,16777,292034,34490,16663,17827
50970,315899,23834,152057,16777,292065,34494,16663,17831
50975,315930,23834,152077,16777,292096,34498,16666,17832
50980,315961,23834,152088,16777,292126,34502,16667,17835
50985,315992,23834,152098,16777,292158,34506,16668,17838
50990,316023,23834,152115,16777,292188,34510,16671,17839
50995,316054,23834,152130,16777,292219,34514,16672,17842
51000,316085,23835,152145,16777,292250,34518,16675,17843
51005,316116,23836,152160,16778,292280,34521,16677,17844
51010,316147,23837,152175,16778,292310,34524,16679,17845
51015,316178,23838,152186,16778,292339,34527,16680,17847
51020,316209,23839,152198,16779,292370,34530,16682,17848
51025,316240,23840,152211,16779,292399,34533,16683,17850
51030,316271,23841,152224,16779,292429,34536,16684,17852
51035,316302,23842,152234,16779,292460,34539,16684,17855
51040,316333,23843,152247,16779,292490,34542,16686,17856
51045,316364,23844,152267,16780,292518,34545,16688,17857
51050,316395,23846,152285,16782,292548,34548,16688,17860
51055,316426,23847,152294,16782,292578,34551,16689,17862
51060,316457,23848,152312,16782,292608,34554,16690,17864
51065,316488,23850,152327,16784,292638,34556,16690,17866
51070,316519,23853,152341,16786,292666,34558,16690,17868
51075,316550,23856,152353,16787,292694,34560,16691,17869
51080,316581,23859,152371,16788,292722,34562,16692,17870
51085,316612,23862,152386,16788,292749,34564,16692,17872
51090,316643,23867,152398,16792,292775,34566,16694,17872
51095,316674,23871,152413,16795,292803,34568,16695,17873
51100,316705,23874,152427,16796,292831,34570,16696,17874
51105,316736,23877,152440,16798,292859,34573,16698,17875
51110,316767,23882,152458,16803,292884,34576,16699,17877
51115,316798,23888,152475,16809,292910,34579,16701,17878
51120,316829,23895,152489,16815,292934,34582,16701,17881
51125,316860,23901,152506,16818,292959,34584,16701,17883
51130,316891,23907,152520,16821,292984,34586,16701,17885
51135,316922,23913,152537,16825,293009,34588,16702,17886
51140,316953,23920,152554,16829,293033,34590,16703,17887
51145,316984,23923,152569,16831,293061,34592,16703,17889
51150,317015,23927,152582,16835,293088,34594,16704,17890
51155,317046,23931,152597,16838,293115,34596,16705,17891
51160,317077,23933,152612,16839,293144,34598,16705,17893
51165,317108,23935,152624,16840,293173,34601,16705,17896
51170,317139,23936,152632,16840,293202,34604,16706,17898
51175,317170,23938,152645,16841,293231,34607,16707,17900
51180,317201,23938,152663,16841,293261,34610,16708,17902
51185,317232,23938,152676,16841,293293,34613,16709,17904
51190,317263,23938,152691,16841,293324,34616,16711,17905
51195,317294,23938,152711,16841,293355,34619,16712,17907
51200,317325,23938,152728,16841,293385,34622,16714,17908
51205,317356,23938,152740,16841,293418,34625,16715,17910
51210,317387,23938,152756,16841,293448,34628,16715,17913
51215,317418,23938,152768,16841,293480,34631,16716,17915
51220,317449,23938,152781,16841,293510,34634,16717,17917
51225,317480,23938,152792,16841,293542,34638,16719,17919
51230,317511,23938,152807,16841,293571,34642,16719,17923
51235,317542,23938,152824,16841,293603,34646,16719,17927
51240,317573,23938,152834,16841,293634,34650,16719,17931
51245,317604,23938,152848,16841,293666,34654,16721,17933
51250,317635,23939,152860,16842,293696,34658,16721,17937
51255,317666,23940,152875,16842,293726,34662,16723,17939
51260,317697,23941,152893,16842,293756,34666,16725,17941
51265,317728,23943,152911,16843,293784,34670,16728,17942
51270,317759,23946,152918,16844,293812,34674,16729,17945
51275,317790,23950,152932,16848,293839,34678,16731,17947
51280,317821,23954,152948,16849,293867,34682,16734,17948
51285,317852,23958,152960,16852,293893,34686,16734,17952
51290,317883,23963,152974,16856,293919,34690,16738,17952
51295,317914,23970,152987,16861,293942,34694,16741,17953
51300,317945,23977,153005,16866,293967,34698,16743,17955
51305,317976,23982,153015,16869,293992,34702,16743,17959
51310,318007,23987,153030,16873,294019,34706,16745,17961
51315,318038,23990,153042,16875,294048,34710,16747,17963
51320,318069,23993,153056,16876,294076,34714,16750,17964
51325,318100,23995,153070,16877,294105,34718,16752,17966
51330,318131,23998,153087,16878,294133,34722,16754,17968
51335,318162,24000,153097,16878,294162,34726,16754,17972
51340,318193,24003,153107,16880,294190,34730,16757,17973
51345,318224,24006,153119,16882,294218,34734,16760,17974
51350,318255,24009,153136,16884,294245,34738,16762,17976
51355,318286,24011,153153,16886,294274,34742,16764,17978
51360,318317,24012,153163,16886,294304,34746,16767,17979
51365,318348,24013,153182,16887,294333,34750,16771,17979
51370,318379,24017,153200,16890,294359,34754,16772,17982
51375,318410,24021,153214,16894,294386,34758,16772,17986
51380,318441,24024,153228,16897,294416,34762,16774,17988
51385,318472,24026,153241,16898,294444,34766,16777,17989
51390,318503,24026,153258,16898,294477,34770,16779,17991
51395,318534,24026,153268,16898,294507,34774,16780,17994
51400,318565,24026,153284,16898,294537,34778,16783,17995
51405,318596,24026,153300,16898,294569,34782,16785,17997
51410,318627,24026,153314,16898,294601,34786,16788,17998
51415,318658,24026,153334,16898,294631,34790,16791,17999
51420,318689,24028,153347,16900,294661,34794,16792,18002
51425,318720,24029,153364,16901,294691,34798,16795,18003
51430,318751,24030,153376,16901,294720,34802,16796,18006
51435,318782,24032,153388,16902,294749,34806,16800,18006
51440,318813,24034,153401,16903,294778,34810,16802,18008
51445,318844,24036,153418,16904,294808,34814,16804,18010
51450,318875,24037,153434,16905,294836,34818,16806,18012
51455,318906,24042,153451,16909,294863,34822,16809,18013
51460,318937,24046,153468,16913,294890,34826,16812,18014
51465,318968,24050,153481,16916,294918,34830,16813,18017
51470,318999,24055,153495,16921,294942,34834,16813,18021
51475,319030,24061,153508,16926,294968,34838,16814,18024
51480,319061,24065,153526,16929,294996,34842,16818,18024
51485,319092,24066,153545,16930,295026,34846,16821,18025
51490,319123,24067,153562,16930,295056,34850,16824,18026
51495,319154,24069,153580,16931,295085,34854,16826,18028
51500,319185,24071,153595,16933,295114,34858,16830,18028
51505,319216,24073,153612,16935,295143,34862,16832,18030
51510,319247,24075,153623,16935,295172,34866,16834,18032
51515,319278,24078,153635,16936,295200,34870,16836,18034
51520,319309,24081,153647,16937,295226,34874,16838,18036
51525,319340,24085,153666,16940,295253,34878,16840,18038
51530,319371,24089,153678,16944,295281,34882,16841,18041
51535,319402,24092,153688,16946,295310,34886,16842,18044
51540,319433,24094,153702,16948,295335,34890,16844,18046
51545,319464,24098,153721,16951,295363,34893,16845,18048
51550,319495,24103,153742,16956,295389,34896,16846,18050
51555,319526,24107,153755,16958,295419,34899,16848,18051
51560,319557,24108,153770,16958,295448,34902,16850,18052
51565,319588,24109,153791,16959,295479,34905,16851,18054
51570,319619,24110,153808,16959,295509,34908,16852,18056
51575,319650,24111,153824,16960,295538,34911,16854,18057
51580,319681,24112,153840,16961,295567,34914,16855,18059
51585,319712,24118,153854,16967,295594,34917,16856,18061
51590,319743,24121,153868,16968,295621,34920,16857,18063
51595,319774,24126,153884,16972,295648,34923,16859,18064
51600,319805,24129,153900,16975,295675,34926,16861,18065
51605,319836,24132,153918,16978,295704,34929,16863,18066
51610,319867,24133,153931,16979,295733,34932,16864,18068
51615,319898,24135,153939,16980,295763,34935,16865,18070
51620,319929,24136,153955,16980,295792,34938,16867,18071
51625,319960,24138,153970,16981,295822,34941,16870,18071
51630,319991,24139,153986,16982,295852,34944,16871,18073
51635,320022,24140,154007,16983,295880,34947,16873,18074
51640,320053,24144,154022,16986,295908,34950,16875,18075
51645,320084,24146,154039,16988,295937,34954,16876,18078
51650,320115,24149,154056,16990,295966,34958,16878,18080
51655,320146,24149,154071,16990,295997,34962,16881,18081
51660,320177,24149,154086,16990,296028,34966,16883,18083
51665,320208,24150,154102,16991,296058,34967,16883,18084
51670,320239,24154,154121,16995,296085,34968,16884,18084
51675,320270,24155,154135,16996,296114,34969,16884,18085
51680,320301,24157,154149,16997,296143,34970,16884,18086
51685,320332,24161,154168,17001,296170,34971,16884,18087
51690,320363,24163,154182,17002,296198,34972,16885,18087
51695,320394,24166,154202,17005,296225,34973,16885,18088
51700,320425,24171,154219,17009,296252,34974,16885,18089
51705,320456,24171,154239,17009,296284,34975,16885,18090
51710,320487,24173,154255,17010,296313,34976,16885,18091
51715,320518,24174,154279,17011,296343,34977,16886,18091
51720,320549,24175,154297,17012,296374,34978,16886,18092
51725,320580,24176,154311,17013,296403,34979,16886,18093
51730,320611,24177,154330,17013,296433,34980,16886,18094
51735,320642,24178,154345,17014,296464,34981,16886,18095
51740,320673,24179,154355,17015,296493,34982,16886,18096
51745,320704,24180,154366,17015,296523,34983,16886,18097
51750,320735,24181,154380,17016,296554,34984,16887,18097
51755,320766,24182,154393,17017,296584,34985,16887,18098
51760,320797,24184,154409,17017,296612,34986,16888,18098
51765,320828,24187,154424,17018,296640,34989,16890,18099
51770,320859,24190,154438,17020,296668,34993,16893,18100
51775,320890,24194,154450,17023,296696,34997,16894,18103
51780,320921,24196,154463,17024,296725,35001,16898,18103
51785,320952,24198,154482,17025,296754,35005,16902,18103
51790,320983,24200,154497,17026,296783,35009,16904,18105
51795,321014,24203,154507,17027,296810,35013,16905,18108
51800,321045,24208,154526,17032,296837,35017,16907,18110
51805,321076,24212,154543,17035,296863,35021,16909,18112
51810,321107,24217,154561,17039,296889,35025,16911,18114
51815,321138,24221,154574,17041,296916,35029,16913,18116
51820,321169,24224,154589,17043,296944,35033,16915,18118
51825,321200,24229,154603,17046,296970,35037,16917,18120
51830,321231,24232,154617,17048,296998,35041,16921,18120
51835,321262,24236,154629,17051,297025,35045,16922,18123
51840,321293,24239,154641,17052,297051,35049,16924,18125
51845,321324,24244,154651,17055,297080,35053,16927,18126
51850,321355,24249,154672,17059,297106,35057,16929,18128
51855,321386,24252,154689,17060,297134,35061,16931,18130
51860,321417,24254,154708,17061,297163,35065,16932,18133
51865,321448,24255,154720,17061,297193,35069,16932,18137
