Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
32815,25428,3027,12277,2049,22401,2932,1455,1477
32820,25436,3028,12280,2050,22407,2934,1456,1478
32825,25439,3029,12280,2051,22410,2934,1456,1478
32830,25444,3030,12282,2051,22414,2934,1456,1478
32835,25448,3030,12283,2051,22418,2934,1456,1478
32840,25451,3030,12285,2051,22421,2934,1456,1478
32845,25452,3030,12285,2051,22422,2934,1456,1478
32850,25457,3030,12287,2051,22427,2935,1456,1479
32855,25459,3030,12288,2051,22429,2936,1457,1479
32860,25467,3030,12290,2051,22437,2936,1457,1479
32865,25470,3030,12293,2051,22440,2936,1457,1479
32870,25475,3031,12296,2051,22444,2936,1457,1479
32875,25479,3031,12300,2051,22448,2936,1457,1479
32880,25482,3031,12300,2051,22451,2936,1457,1479
32885,25483,3031,12300,2051,22452,2936,1457,1479
32890,25488,3031,12301,2051,22457,2937,1457,1480
32895,25490,3031,12301,2051,22459,2938,1457,1481
32900,25498,3032,12305,2052,22466,2938,1457,1481
32905,25501,3033,12306,2053,22468,2938,1457,1481
32910,25506,3034,12308,2054,22472,2938,1457,1481
32915,25510,3034,12311,2054,22476,2938,1457,1481
32920,25513,3034,12312,2054,22479,2938,1457,1481
32925,25514,3035,12313,2055,22479,2938,1457,1481
32930,25519,3036,12314,2055,22483,2939,1457,1482
32935,25521,3036,12315,2055,22485,2940,1457,1483
32940,25529,3039,12319,2057,22490,2942,1458,1484
32945,25532,3039,12321,2057,22493,2942,1458,1484
32950,25537,3040,12323,2057,22497,2942,1458,1484
32955,25541,3040,12326,2057,22501,2942,1458,1484
32960,25544,3040,12326,2057,22504,2942,1458,1484
32965,25545,3040,12327,2057,22505,2942,1458,1484
32970,25550,3040,12328,2057,22510,2942,1458,1484
32975,25552,3040,12329,2057,22512,2943,1458,1485
32980,25560,3040,12333,2057,22520,2943,1458,1485
32985,25563,3040,12334,2057,22523,2943,1458,1485
32990,25568,3041,12336,2058,22527,2943,1458,1485
32995,25572,3041,12337,2058,22531,2943,1458,1485
33000,25575,3041,12338,2058,22534,2943,1458,1485
33005,25576,3041,12339,2058,22535,2943,1458,1485
33010,25581,3041,12340,2058,22540,2943,1458,1485
33015,25583,3041,12342,2058,22542,2944,1459,1485
33020,25591,3041,12347,2058,22550,2944,1459,1485
33025,25594,3041,12349,2058,22553,2944,1459,1485
33030,25599,3042,12351,2058,22557,2944,1459,1485
33035,25603,3042,12352,2058,22561,2944,1459,1485
33040,25606,3042,12354,2058,22564,2944,1459,1485
33045,25607,3042,12355,2058,22565,2944,1459,1485
33050,25612,3043,12358,2059,22569,2945,1459,1486
33055,25614,3043,12359,2059,22571,2946,1460,1486
33060,25622,3044,12362,2060,22578,2948,1462,1486
33065,25625,3044,12363,2060,22581,2949,1463,1486
33070,25630,3045,12368,2061,22585,2950,1464,1486
33075,25634,3045,12370,2061,22589,2950,1464,1486
33080,25637,3045,12372,2061,22592,2950,1464,1486
33085,25638,3045,12373,2061,22593,2950,1464,1486
33090,25643,3045,12375,2061,22598,2950,1464,1486
33095,25645,3045,12376,2061,22600,2951,1465,1486
33100,25653,3046,12381,2061,22607,2951,1465,1486
33105,25656,3046,12383,2061,22610,2952,1466,1486
33110,25661,3047,12386,2062,22614,2953,1467,1486
33115,25665,3047,12388,2062,22618,2953,1467,1486
33120,25668,3047,12390,2062,22621,2953,1467,1486
33125,25669,3047,12391,2062,22622,2953,1467,1486
33130,25674,3047,12393,2062,22627,2953,1467,1486
33135,25676,3047,12394,2062,22629,2954,1468,1486
33140,25684,3048,12400,2062,22636,2954,1468,1486
33145,25687,3048,12402,2062,22639,2955,1469,1486
33150,25692,3049,12404,2063,22643,2956,1469,1487
33155,25696,3049,12407,2063,22647,2956,1469,1487
33160,25699,3049,12408,2063,22650,2956,1469,1487
33165,25700,3049,12409,2063,22651,2956,1469,1487
33170,25705,3050,12412,2063,22655,2957,1470,1487
33175,25707,3050,12413,2063,22657,2958,1471,1487
33180,25715,3052,12418,2065,22663,2960,1473,1487
33185,25718,3052,12418,2065,22666,2960,1473,1487
33190,25723,3053,12420,2065,22670,2960,1473,1487
33195,25727,3053,12423,2065,22674,2960,1473,1487
33200,25730,3053,12425,2065,22677,2960,1473,1487
33205,25731,3053,12425,2065,22678,2960,1473,1487
33210,25736,3053,12427,2065,22683,2960,1473,1487
33215,25738,3053,12427,2065,22685,2961,1473,1488
33220,25746,3053,12428,2065,22693,2961,1473,1488
33225,25749,3053,12429,2065,22696,2961,1473,1488
33230,25754,3054,12431,2066,22700,2961,1473,1488
33235,25758,3054,12433,2066,22704,2961,1473,1488
33240,25761,3054,12434,2066,22707,2961,1473,1488
33245,25762,3054,12435,2066,22708,2961,1473,1488
33250,25767,3054,12437,2066,22713,2961,1473,1488
33255,25769,3054,12438,2066,22715,2962,1474,1488
33260,25777,3054,12441,2066,22723,2962,1474,1488
33265,25780,3054,12443,2066,22726,2962,1474,1488
33270,25785,3055,12447,2067,22730,2962,1474,1488
33275,25789,3055,12449,2067,22734,2962,1474,1488
33280,25792,3055,12451,2067,22737,2962,1474,1488
33285,25793,3055,12451,2067,22738,2962,1474,1488
33290,25798,3056,12455,2067,22742,2963,1475,1488
33295,25800,3056,12455,2067,22744,2964,1475,1489
33300,25808,3059,12462,2070,22748,2966,1477,1489
33305,25811,3060,12464,2071,22751,2966,1477,1489
33310,25816,3061,12466,2072,22755,2966,1477,1489
33315,25820,3061,12467,2072,22759,2966,1477,1489
33320,25823,3061,12468,2072,22762,2966,1477,1489
33325,25824,3061,12468,2072,22763,2966,1477,1489
33330,25829,3061,12470,2072,22768,2967,1477,1490
33335,25831,3061,12472,2072,22770,2968,1478,1490
33340,25839,3061,12477,2072,22778,2968,1478,1490
33345,25842,3061,12477,2072,22781,2968,1478,1490
33350,25847,3062,12480,2073,22785,2968,1478,1490
33355,25851,3062,12482,2073,22789,2968,1478,1490
33360,25854,3062,12483,2073,22792,2968,1478,1490
33365,25855,3062,12484,2073,22793,2968,1478,1490
33370,25860,3062,12487,2073,22798,2969,1478,1491
33375,25862,3062,12487,2073,22800,2970,1478,1492
33380,25870,3063,12490,2074,22807,2970,1478,1492
33385,25873,3064,12491,2075,22809,2970,1478,1492
33390,25878,3065,12494,2076,22813,2970,1478,1492
33395,25882,3065,12494,2076,22817,2970,1478,1492
33400,25885,3065,12494,2076,22820,2970,1478,1492
33405,25886,3065,12495,2076,22821,2970,1478,1492
33410,25891,3066,12497,2076,22825,2970,1478,1492
33415,25893,3066,12498,2076,22827,2971,1479,1492
33420,25901,3068,12502,2077,22833,2973,1481,1492
33425,25904,3068,12503,2077,22836,2973,1481,1492
33430,25909,3069,12505,2078,22840,2973,1481,1492
33435,25913,3069,12507,2078,22843,2973,1481,1492
33440,25916,3070,12508,2079,22846,2973,1481,1492
33445,25917,3070,12509,2079,22847,2973,1481,1492
33450,25922,3071,12512,2080,22851,2973,1481,1492
33455,25924,3071,12514,2080,22853,2974,1482,1492
33460,25932,3071,12518,2080,22861,2974,1482,1492
33465,25935,3071,12519,2080,22864,2974,1482,1492
33470,25940,3072,12520,2080,22868,2974,1482,1492
33475,25944,3072,12523,2080,22872,2974,1482,1492
33480,25947,3072,12524,2080,22875,2974,1482,1492
33485,25948,3073,12525,2081,22875,2974,1482,1492
33490,25953,3074,12527,2082,22879,2975,1482,1493
33495,25955,3074,12529,2082,22881,2976,1483,1493
33500,25963,3074,12532,2082,22889,2976,1483,1493
33505,25966,3074,12533,2082,22892,2976,1483,1493
33510,25971,3075,12536,2082,22896,2976,1483,1493
33515,25975,3075,12537,2082,22900,2976,1483,1493
33520,25978,3075,12539,2082,22903,2976,1483,1493
33525,25979,3076,12540,2083,22903,2976,1483,1493
33530,25984,3077,12542,2083,22907,2977,1484,1493
33535,25986,3077,12542,2083,22909,2978,1484,1494
33540,25994,3079,12546,2085,22914,2980,1484,1496
33545,25997,3081,12549,2087,22916,2981,1485,1496
33550,26002,3082,12551,2087,22920,2982,1486,1496
33555,26006,3082,12552,2087,22924,2983,1486,1497
33560,26009,3083,12554,2088,22926,2983,1486,1497
33565,26010,3083,12555,2088,22927,2983,1486,1497
33570,26015,3083,12558,2088,22932,2983,1486,1497
33575,26017,3083,12560,2088,22934,2984,1487,1497
33580,26025,3084,12564,2089,22941,2984,1487,1497
33585,26028,3084,12565,2089,22944,2985,1487,1498
33590,26033,3085,12569,2090,22948,2986,1488,1498
33595,26037,3085,12570,2090,22952,2987,1488,1499
33600,26040,3085,12572,2090,22955,2987,1488,1499
33605,26041,3085,12573,2090,22956,2987,1488,1499
33610,26046,3085,12576,2090,22961,2987,1488,1499
33615,26048,3085,12578,2090,22963,2988,1489,1499
33620,26056,3086,12582,2090,22970,2988,1489,1499
33625,26059,3086,12582,2090,22973,2989,1489,1500
33630,26064,3087,12584,2090,22977,2990,1490,1500
33635,26068,3087,12586,2090,22981,2990,1490,1500
33640,26071,3087,12588,2090,22984,2990,1490,1500
33645,26072,3087,12589,2090,22985,2990,1490,1500
33650,26077,3088,12590,2091,22989,2991,1490,1501
33655,26079,3088,12591,2091,22991,2992,1491,1501
33660,26087,3089,12594,2092,22997,2994,1492,1502
33665,26090,3091,12596,2094,22999,2994,1492,1502
33670,26095,3092,12599,2095,23003,2994,1492,1502
33675,26099,3092,12601,2095,23006,2994,1492,1502
33680,26102,3093,12602,2096,23009,2994,1492,1502
33685,26103,3093,12602,2096,23010,2994,1492,1502
33690,26108,3094,12605,2096,23014,2994,1492,1502
33695,26110,3094,12606,2096,23016,2995,1493,1502
33700,26118,3094,12608,2096,23024,2995,1493,1502
33705,26121,3094,12609,2096,23027,2995,1493,1502
33710,26126,3095,12611,2097,23031,2995,1493,1502
33715,26130,3095,12613,2097,23034,2995,1493,1502
33720,26133,3096,12613,2098,23037,2995,1493,1502
33725,26134,3096,12613,2098,23038,2995,1493,1502
33730,26139,3097,12614,2098,23042,2995,1493,1502
33735,26141,3097,12615,2098,23044,2996,1493,1503
33740,26149,3098,12619,2099,23051,2996,1493,1503
33745,26152,3098,12620,2099,23054,2996,1493,1503
33750,26157,3099,12624,2100,23058,2996,1493,1503
33755,26161,3099,12624,2100,23062,2996,1493,1503
33760,26164,3099,12625,2100,23065,2996,1493,1503
33765,26165,3099,12625,2100,23066,2996,1493,1503
33770,26170,3100,12627,2100,23070,2996,1493,1503
33775,26172,3100,12627,2100,23072,2997,1493,1504
33780,26180,3103,12633,2102,23076,2999,1494,1505
33785,26183,3104,12634,2103,23079,3000,1494,1506
33790,26188,3104,12638,2103,23084,3001,1495,1506
33795,26192,3104,12640,2103,23088,3002,1496,1506
33800,26195,3104,12642,2103,23091,3002,1496,1506
33805,26196,3105,12643,2104,23091,3002,1496,1506
33810,26201,3106,12647,2104,23095,3003,1497,1506
33815,26203,3106,12648,2104,23097,3004,1497,1507
33820,26211,3107,12652,2104,23104,3004,1497,1507
33825,26214,3108,12655,2105,23106,3005,1498,1507
33830,26219,3108,12658,2105,23111,3006,1498,1508
33835,26223,3108,12660,2105,23115,3007,1499,1508
33840,26226,3108,12661,2105,23118,3007,1499,1508
33845,26227,3109,12662,2106,23118,3007,1499,1508
33850,26232,3110,12664,2106,23122,3007,1499,1508
33855,26234,3110,12666,2106,23124,3008,1500,1508
33860,26242,3111,12671,2106,23131,3008,1500,1508
33865,26245,3111,12672,2106,23134,3009,1501,1508
33870,26250,3111,12674,2106,23139,3010,1501,1509
33875,26254,3111,12676,2106,23143,3011,1501,1510
33880,26257,3111,12678,2106,23146,3011,1501,1510
33885,26258,3111,12678,2106,23147,3011,1501,1510
33890,26263,3112,12681,2106,23151,3011,1501,1510
33895,26265,3112,12683,2106,23153,3012,1502,1510
33900,26273,3114,12687,2108,23158,3014,1503,1511
33905,26276,3115,12688,2109,23161,3014,1503,1511
33910,26281,3116,12691,2110,23165,3014,1503,1511
33915,26285,3116,12693,2110,23169,3014,1503,1511
33920,26288,3116,12693,2110,23172,3014,1503,1511
33925,26289,3116,12694,2110,23173,3014,1503,1511
33930,26294,3116,12697,2110,23178,3014,1503,1511
33935,26296,3116,12699,2110,23180,3015,1504,1511
33940,26304,3116,12703,2110,23188,3015,1504,1511
33945,26307,3116,12704,2110,23191,3015,1504,1511
33950,26312,3117,12707,2111,23195,3015,1504,1511
33955,26316,3117,12709,2111,23199,3015,1504,1511
33960,26319,3117,12710,2111,23202,3015,1504,1511
33965,26320,3117,12711,2111,23203,3015,1504,1511
33970,26325,3117,12712,2111,23208,3016,1504,1512
33975,26327,3117,12713,2111,23210,3017,1505,1512
33980,26335,3118,12718,2112,23217,3017,1505,1512
33985,26338,3118,12720,2112,23220,3017,1505,1512
33990,26343,3119,12723,2113,23224,3017,1505,1512
33995,26347,3119,12724,2113,23228,3017,1505,1512
34000,26350,3119,12726,2113,23231,3017,1505,1512
34005,26351,3119,12727,2113,23232,3017,1505,1512
34010,26356,3120,12729,2114,23236,3018,1505,1513
34015,26358,3120,12730,2114,23238,3019,1506,1513
34020,26366,3122,12733,2116,23243,3021,1506,1515
34025,26369,3123,12735,2117,23246,3021,1506,1515
34030,26374,3124,12736,2117,23250,3022,1506,1516
34035,26378,3124,12738,2117,23254,3022,1506,1516
34040,26381,3124,12740,2117,23257,3022,1506,1516
34045,26382,3124,12740,2117,23258,3022,1506,1516
34050,26387,3124,12742,2117,23263,3023,1506,1517
34055,26389,3124,12742,2117,23265,3024,1506,1518
34060,26397,3124,12746,2117,23273,3025,1506,1519
34065,26400,3124,12749,2117,23276,3025,1506,1519
34070,26405,3125,12752,2117,23280,3026,1507,1519
34075,26409,3125,12755,2117,23284,3026,1507,1519
34080,26412,3125,12755,2117,23287,3026,1507,1519
34085,26413,3125,12756,2117,23288,3026,1507,1519
34090,26418,3125,12758,2117,23293,3026,1507,1519
34095,26420,3125,12760,2117,23295,3027,1508,1519
34100,26428,3126,12765,2118,23302,3027,1508,1519
34105,26431,3127,12767,2119,23304,3027,1508,1519
34110,26436,3128,12770,2119,23308,3027,1508,1519
34115,26440,3128,12771,2119,23312,3027,1508,1519
34120,26443,3128,12771,2119,23315,3027,1508,1519
34125,26444,3128,12772,2119,23316,3027,1508,1519
34130,26449,3129,12774,2119,23320,3027,1508,1519
34135,26451,3129,12775,2119,23322,3028,1509,1519
34140,26459,3131,12781,2121,23327,3029,1509,1520
34145,26462,3132,12781,2122,23330,3029,1509,1520
34150,26467,3133,12782,2123,23334,3029,1509,1520
34155,26471,3133,12784,2123,23338,3029,1509,1520
34160,26474,3133,12785,2123,23341,3029,1509,1520
34165,26475,3133,12786,2123,23342,3029,1509,1520
34170,26480,3133,12790,2123,23347,3029,1509,1520
34175,26482,3133,12791,2123,23349,3030,1509,1521
34180,26490,3133,12795,2123,23357,3030,1509,1521
34185,26493,3133,12797,2123,23360,3030,1509,1521
34190,26498,3134,12801,2124,23364,3030,1509,1521
34195,26502,3134,12802,2124,23368,3030,1509,1521
34200,26505,3134,12803,2124,23371,3030,1509,1521
34205,26506,3134,12804,2124,23372,3030,1509,1521
34210,26511,3134,12806,2124,23377,3031,1509,1522
34215,26513,3134,12807,2124,23379,3032,1510,1522
34220,26521,3135,12809,2125,23386,3032,1510,1522
34225,26524,3136,12811,2126,23388,3032,1510,1522
34230,26529,3137,12815,2127,23392,3032,1510,1522
34235,26533,3137,12818,2127,23396,3032,1510,1522
34240,26536,3137,12819,2127,23399,3032,1510,1522
34245,26537,3137,12819,2127,23400,3032,1510,1522
34250,26542,3138,12821,2128,23404,3033,1510,1523
34255,26544,3138,12823,2128,23406,3034,1511,1523
34260,26552,3141,12828,2131,23411,3036,1512,1524
34265,26555,3141,12828,2131,23414,3036,1512,1524
34270,26560,3141,12830,2131,23419,3036,1512,1524
34275,26564,3141,12831,2131,23423,3036,1512,1524
34280,26567,3141,12833,2131,23426,3036,1512,1524
34285,26568,3141,12834,2131,23427,3036,1512,1524
34290,26573,3142,12836,2131,23431,3036,1512,1524
34295,26575,3142,12836,2131,23433,3037,1512,1525
34300,26583,3142,12839,2131,23441,3037,1512,1525
34305,26586,3142,12841,2131,23444,3037,1512,1525
34310,26591,3142,12845,2131,23449,3037,1512,1525
34315,26595,3142,12846,2131,23453,3037,1512,1525
34320,26598,3142,12847,2131,23456,3037,1512,1525
34325,26599,3142,12847,2131,23457,3037,1512,1525
34330,26604,3143,12850,2132,23461,3037,1512,1525
34335,26606,3143,12851,2132,23463,3038,1513,1525
34340,26614,3143,12854,2132,23471,3038,1513,1525
34345,26617,3143,12856,2132,23474,3038,1513,1525
34350,26622,3143,12859,2132,23479,3038,1513,1525
34355,26626,3143,12862,2132,23483,3038,1513,1525
34360,26629,3143,12864,2132,23486,3038,1513,1525
34365,26630,3143,12864,2132,23487,3038,1513,1525
34370,26635,3144,12865,2132,23491,3038,1513,1525
34375,26637,3144,12866,2132,23493,3039,1514,1525
34380,26645,3146,12870,2134,23498,3041,1514,1527
34385,26648,3147,12871,2135,23501,3042,1515,1527
34390,26653,3148,12875,2136,23505,3043,1516,1527
34395,26657,3148,12875,2136,23509,3044,1516,1528
34400,26660,3149,12876,2137,23511,3044,1516,1528
34405,26661,3149,12877,2137,23512,3044,1516,1528
34410,26666,3149,12879,2137,23517,3045,1516,1529
34415,26668,3149,12880,2137,23519,3046,1516,1530
34420,26676,3150,12885,2138,23526,3046,1516,1530
34425,26679,3151,12887,2139,23528,3047,1516,1531
34430,26684,3152,12890,2139,23532,3048,1517,1531
34435,26688,3152,12891,2139,23536,3049,1517,1532
34440,26691,3152,12892,2139,23539,3049,1517,1532
34445,26692,3152,12893,2139,23540,3049,1517,1532
34450,26697,3152,12895,2139,23545,3049,1517,1532
34455,26699,3152,12897,2139,23547,3050,1518,1532
34460,26707,3153,12900,2140,23554,3050,1518,1532
34465,26710,3153,12901,2140,23557,3051,1518,1533
34470,26715,3154,12904,2140,23561,3052,1519,1533
34475,26719,3154,12905,2140,23565,3052,1519,1533
34480,26722,3154,12907,2140,23568,3052,1519,1533
34485,26723,3154,12907,2140,23569,3052,1519,1533
34490,26728,3155,12910,2140,23573,3052,1519,1533
34495,26730,3155,12911,2140,23575,3053,1519,1534
34500,26738,3158,12915,2143,23580,3055,1520,1535
34505,26741,3158,12917,2143,23583,3055,1520,1535
34510,26746,3159,12919,2143,23587,3055,1520,1535
34515,26750,3159,12922,2143,23591,3055,1520,1535
34520,26753,3159,12923,2143,23594,3055,1520,1535
34525,26754,3159,12923,2143,23595,3055,1520,1535
34530,26759,3159,12926,2143,23600,3056,1520,1536
34535,26761,3159,12928,2143,23602,3057,1521,1536
34540,26769,3160,12934,2144,23609,3057,1521,1536
34545,26772,3160,12936,2144,23612,3057,1521,1536
34550,26777,3161,12938,2144,23616,3057,1521,1536
34555,26781,3161,12941,2144,23620,3057,1521,1536
34560,26784,3161,12943,2144,23623,3057,1521,1536
34565,26785,3161,12943,2144,23624,3057,1521,1536
34570,26790,3161,12944,2144,23629,3058,1522,1536
34575,26792,3161,12945,2144,23631,3059,1523,1536
34580,26800,3162,12952,2145,23638,3059,1523,1536
34585,26803,3162,12954,2145,23641,3059,1523,1536
34590,26808,3163,12957,2145,23645,3059,1523,1536
34595,26812,3163,12958,2145,23649,3059,1523,1536
34600,26815,3163,12960,2145,23652,3059,1523,1536
34605,26816,3163,12960,2145,23653,3059,1523,1536
34610,26821,3164,12961,2145,23657,3060,1523,1537
34615,26823,3164,12962,2145,23659,3061,1524,1537
34620,26831,3167,12967,2147,23663,3063,1526,1537
34625,26834,3169,12969,2149,23665,3064,1526,1538
34630,26839,3170,12973,2150,23669,3064,1526,1538
34635,26843,3170,12977,2150,23673,3065,1527,1538
34640,26846,3171,12980,2151,23675,3065,1527,1538
34645,26847,3171,12981,2151,23676,3065,1527,1538
34650,26852,3172,12985,2152,23680,3066,1527,1539
34655,26854,3172,12987,2152,23682,3067,1528,1539
34660,26862,3173,12991,2152,23689,3067,1528,1539
34665,26865,3173,12992,2152,23692,3068,1528,1540
34670,26870,3174,12995,2153,23696,3068,1528,1540
34675,26874,3174,12996,2153,23700,3069,1528,1541
34680,26877,3175,12997,2154,23702,3069,1528,1541
34685,26878,3175,12997,2154,23703,3069,1528,1541
34690,26883,3176,12999,2154,23707,3069,1528,1541
34695,26885,3176,12999,2154,23709,3070,1528,1542
34700,26893,3177,13002,2155,23716,3070,1528,1542
34705,26896,3177,13002,2155,23719,3071,1528,1543
34710,26901,3178,13006,2156,23723,3072,1529,1543
34715,26905,3178,13008,2156,23727,3073,1529,1544
34720,26908,3178,13010,2156,23730,3073,1529,1544
34725,26909,3178,13010,2156,23731,3073,1529,1544
34730,26914,3179,13012,2156,23735,3073,1529,1544
34735,26916,3179,13012,2156,23737,3074,1529,1545
34740,26924,3181,13017,2158,23743,3076,1530,1546
34745,26927,3181,13018,2158,23746,3076,1530,1546
34750,26932,3181,13021,2158,23751,3076,1530,1546
34755,26936,3181,13023,2158,23755,3076,1530,1546
34760,26939,3181,13025,2158,23758,3076,1530,1546
34765,26940,3181,13025,2158,23759,3076,1530,1546
34770,26945,3182,13026,2158,23763,3076,1530,1546
34775,26947,3182,13028,2158,23765,3077,1531,1546
34780,26955,3182,13034,2158,23773,3077,1531,1546
34785,26958,3182,13036,2158,23776,3077,1531,1546
34790,26963,3182,13037,2158,23781,3077,1531,1546
34795,26967,3182,13039,2158,23785,3077,1531,1546
34800,26970,3182,13041,2158,23788,3077,1531,1546
34805,26971,3182,13041,2158,23789,3077,1531,1546
34810,26976,3183,13044,2159,23793,3078,1531,1547
34815,26978,3183,13045,2159,23795,3079,1531,1548
34820,26986,3183,13049,2159,23803,3079,1531,1548
34825,26989,3183,13051,2159,23806,3079,1531,1548
34830,26994,3183,13052,2159,23811,3079,1531,1548
34835,26998,3183,13054,2159,23815,3079,1531,1548
