Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
48280,74819,20758,36008,20610,52883,13150,5902,7248,0,18342,0,21391
48285,74823,20759,36010,20611,52886,13150,5902,7248,0,18345,0,21391
48290,74833,20759,36015,20611,52893,13151,5902,7249,0,18346,0,21396
48295,74839,20760,36018,20612,52898,13153,5903,7250,0,18347,0,21398
48300,74850,20764,36021,20616,52903,13154,5903,7251,0,18347,0,21402
48305,74854,20765,36022,20617,52906,13154,5903,7251,0,18349,0,21403
48310,74864,20769,36028,20621,52913,13155,5903,7252,0,18352,0,21406
48315,74870,20769,36031,20621,52918,13157,5905,7252,0,18354,0,21407
48320,74881,20772,36037,20624,52925,13158,5905,7253,0,18355,0,21412
48325,74885,20772,36040,20624,52925,13158,5905,7253,0,18355,0,21412
48330,74895,20777,36042,20629,52932,13159,5905,7254,0,18357,0,21416
48335,74901,20777,36043,20629,52938,13161,5905,7256,0,18359,0,21418
48340,74912,20778,36047,20630,52944,13162,5906,7256,0,18361,0,21421
48345,74916,20779,36050,20631,52945,13162,5906,7256,0,18362,0,21421
48350,74926,20784,36057,20636,52951,13163,5906,7257,0,18363,0,21425
48355,74932,20784,36061,20636,52956,13165,5908,7257,0,18365,0,21426
48360,74943,20787,36065,20639,52963,13166,5909,7257,0,18367,0,21430
48365,74947,20787,36068,20639,52965,13166,5909,7257,0,18368,0,21431
48370,74957,20790,36074,20642,52972,13167,5909,7258,0,18370,0,21435
48375,74963,20791,36077,20643,52981,13169,5909,7260,0,18376,0,21436
48380,74974,20793,36083,20645,52991,13170,5910,7260,0,18382,0,21439
48385,74978,20793,36085,20645,52991,13170,5910,7260,0,18382,0,21439
48390,74988,20793,36090,20645,52998,13171,5910,7261,0,18383,0,21444
48395,74994,20793,36091,20645,53003,13173,5910,7263,0,18384,0,21446
48400,75005,20793,36096,20645,53011,13174,5911,7263,0,18386,0,21451
48405,75009,20793,36098,20645,53014,13174,5911,7263,0,18388,0,21452
48410,75019,20795,36104,20647,53020,13175,5911,7264,0,18390,0,21455
48415,75025,20797,36107,20649,53026,13177,5913,7264,0,18392,0,21457
48420,75036,20800,36112,20652,53032,13178,5913,7265,0,18392,0,21462
48425,75040,20802,36114,20654,53036,13178,5913,7265,0,18395,0,21463
48430,75050,20804,36119,20656,53047,13179,5914,7265,0,18400,0,21468
48435,75056,20804,36123,20656,53055,13181,5915,7266,0,18405,0,21469
48440,75067,20811,36130,20663,53066,13182,5915,7267,0,18411,0,21473
48445,75071,20811,36130,20663,53073,13182,5915,7267,0,18417,0,21474
48450,75081,20814,36134,20666,53086,13183,5916,7267,0,18423,0,21480
48455,75087,20816,36137,20668,53100,13185,5917,7268,0,18433,0,21482
48460,75098,20820,36144,20672,53116,13186,5918,7268,0,18443,0,21487
48465,75102,20822,36146,20674,53128,13186,5918,7268,0,18454,0,21488
48470,75112,20827,36151,20679,53138,13187,5918,7269,0,18458,0,21493
48475,75118,20827,36153,20679,53142,13189,5918,7271,0,18459,0,21494
48480,75129,20830,36157,20682,53148,13190,5919,7271,0,18459,0,21499
48485,75133,20831,36158,20683,53151,13190,5919,7271,0,18461,0,21500
48490,75143,20832,36163,20684,53157,13191,5919,7272,0,18461,0,21505
48495,75149,20833,36167,20685,53161,13193,5921,7272,0,18461,0,21507
48500,75160,20836,36173,20688,53166,13194,5922,7272,0,18461,0,21511
48505,75164,20838,36175,20690,53167,13194,5922,7272,0,18461,0,21512
48510,75174,20839,36177,20691,53174,13195,5922,7273,0,18461,0,21518
48515,75180,20839,36180,20691,53178,13197,5923,7274,0,18461,0,21520
48520,75191,20845,36187,20697,53185,13198,5924,7274,0,18463,0,21524
48525,75195,20847,36189,20699,53199,13198,5924,7274,0,18475,0,21526
48530,75205,20849,36194,20701,53214,13199,5924,7275,0,18484,0,21531
48535,75211,20850,36197,20702,53234,13201,5925,7276,0,18499,0,21534
48540,75222,20854,36203,20706,53248,13202,5926,7276,0,18507,0,21539
48545,75226,20855,36205,20707,53252,13202,5926,7276,0,18510,0,21540
48550,75236,20858,36208,20710,53261,13203,5926,7277,0,18512,0,21546
48555,75242,20858,36212,20710,53265,13205,5927,7278,0,18512,0,21548
48560,75253,20862,36217,20714,53273,13206,5928,7278,0,18515,0,21552
48565,75257,20862,36218,20714,53275,13206,5928,7278,0,18517,0,21552
48570,75267,20865,36222,20717,53282,13207,5928,7279,0,18518,0,21557
48575,75273,20865,36227,20717,53286,13209,5930,7279,0,18518,0,21559
48580,75284,20870,36236,20722,53292,13210,5931,7279,0,18519,0,21563
48585,75288,20873,36240,20725,53292,13210,5931,7279,0,18519,0,21563
48590,75298,20880,36246,20732,53298,13211,5931,7280,0,18520,0,21567
48595,75304,20880,36249,20732,53301,13212,5932,7280,0,18520,0,21569
48600,75315,20883,36252,20735,53308,13213,5932,7281,0,18522,0,21573
48605,75319,20885,36255,20737,53310,13214,5932,7282,0,18523,0,21573
48610,75329,20889,36261,20741,53316,13215,5933,7282,0,18523,0,21578
48615,75335,20889,36266,20741,53319,13217,5935,7282,0,18523,0,21579
48620,75346,20893,36271,20745,53327,13218,5935,7283,0,18526,0,21583
48625,75350,20895,36274,20747,53327,13218,5935,7283,0,18526,0,21583
48630,75360,20898,36279,20750,53336,13219,5935,7284,0,18528,0,21589
48635,75366,20898,36283,20750,53338,13220,5936,7284,0,18528,0,21590
48640,75377,20901,36290,20753,53345,13221,5936,7285,0,18529,0,21595
48645,75381,20903,36291,20755,53347,13221,5936,7285,0,18530,0,21596
48650,75391,20906,36297,20758,53354,13222,5937,7285,0,18532,0,21600
48655,75397,20906,36299,20758,53359,13224,5938,7286,0,18533,0,21602
48660,75408,20907,36304,20759,53367,13225,5939,7286,0,18535,0,21607
48665,75412,20910,36306,20762,53371,13226,5939,7287,0,18538,0,21607
48670,75422,20915,36310,20767,53378,13227,5940,7287,0,18540,0,21611
48675,75428,20915,36312,20767,53383,13229,5941,7288,0,18541,0,21613
48680,75439,20917,36318,20769,53389,13230,5941,7289,0,18542,0,21617
48685,75443,20919,36321,20771,53390,13230,5941,7289,0,18543,0,21617
48690,75453,20923,36325,20775,53398,13231,5942,7289,0,18544,0,21623
48695,75459,20923,36327,20775,53403,13233,5943,7290,0,18545,0,21625
48700,75470,20923,36332,20775,53408,13234,5944,7290,0,18546,0,21628
48705,75474,20924,36334,20776,53409,13234,5944,7290,0,18546,0,21629
48710,75484,20924,36337,20776,53416,13235,5944,7291,0,18547,0,21634
48715,75490,20924,36338,20776,53421,13237,5944,7293,0,18548,0,21636
48720,75501,20925,36347,20777,53427,13238,5945,7293,0,18549,0,21640
48725,75505,20925,36347,20777,53429,13238,5945,7293,0,18550,0,21641
48730,75515,20927,36351,20779,53436,13239,5945,7294,0,18550,0,21647
48735,75521,20927,36353,20779,53440,13241,5945,7296,0,18551,0,21648
48740,75532,20929,36357,20781,53444,13241,5945,7296,0,18552,0,21651
48745,75536,20931,36358,20783,53445,13241,5945,7296,0,18552,0,21652
48750,75546,20937,36365,20789,53451,13242,5945,7297,0,18552,0,21657
48755,75552,20939,36368,20791,53456,13244,5946,7298,0,18552,0,21660
48760,75563,20943,36373,20795,53460,13244,5946,7298,0,18553,0,21663
48765,75567,20944,36377,20796,53462,13244,5946,7298,0,18555,0,21663
48770,75577,20949,36383,20801,53478,13244,5946,7298,0,18565,0,21669
48775,75583,20949,36386,20801,53490,13246,5946,7300,0,18574,0,21670
48780,75594,20953,36390,20805,53499,13246,5946,7300,0,18579,0,21674
48785,75598,20954,36393,20806,53499,13246,5946,7300,0,18579,0,21674
48790,75608,20956,36398,20808,53507,13246,5946,7300,0,18580,0,21681
48795,75614,20956,36399,20808,53512,13248,5946,7302,0,18581,0,21683
48800,75625,20959,36406,20811,53519,13249,5947,7302,0,18582,0,21688
48805,75629,20961,36407,20813,53523,13249,5947,7302,0,18585,0,21689
48810,75639,20963,36412,20815,53530,13249,5947,7302,0,18586,0,21695
48815,75645,20963,36415,20815,53535,13251,5948,7303,0,18587,0,21697
48820,75656,20965,36420,20817,53542,13252,5948,7304,0,18588,0,21702
48825,75660,20966,36421,20818,53545,13252,5948,7304,0,18590,0,21703
48830,75670,20968,36424,20820,53553,13252,5948,7304,0,18590,0,21711
48835,75676,20968,36428,20820,53557,13254,5949,7305,0,18591,0,21712
48840,75687,20972,36434,20824,53563,13255,5949,7306,0,18591,0,21717
48845,75691,20975,36436,20827,53567,13256,5950,7306,0,18593,0,21718
48850,75701,20977,36440,20829,53577,13257,5950,7307,0,18593,0,21727
48855,75707,20977,36440,20829,53583,13259,5950,7309,0,18595,0,21729
48860,75718,20980,36443,20832,53589,13260,5950,7310,0,18596,0,21733
48865,75722,20982,36447,20834,53590,13260,5950,7310,0,18597,0,21733
48870,75732,20985,36452,20837,53599,13261,5951,7310,0,18598,0,21740
48875,75738,20985,36456,20837,53603,13263,5952,7311,0,18599,0,21741
48880,75749,20990,36461,20842,53608,13264,5953,7311,0,18599,0,21745
48885,75753,20993,36464,20845,53610,13264,5953,7311,0,18600,0,21746
48890,75763,20996,36468,20848,53618,13265,5953,7312,0,18601,0,21752
48895,75769,20996,36470,20848,53623,13267,5953,7314,0,18602,0,21754
48900,75780,21000,36477,20852,53628,13268,5954,7314,0,18602,0,21758
48905,75784,21003,36480,20855,53630,13269,5955,7314,0,18602,0,21759
48910,75794,21004,36486,20856,53639,13270,5956,7314,0,18602,0,21767
48915,75800,21004,36489,20856,53644,13272,5958,7314,0,18604,0,21768
48920,75811,21008,36496,20860,53649,13273,5959,7314,0,18604,0,21772
48925,75815,21008,36498,20860,53653,13275,5959,7316,0,18606,0,21772
48930,75825,21010,36503,20862,53663,13277,5960,7317,0,18606,0,21780
48935,75831,21010,36506,20862,53668,13279,5962,7317,0,18608,0,21781
48940,75842,21012,36508,20864,53674,13280,5962,7318,0,18609,0,21785
48945,75846,21012,36509,20864,53677,13280,5962,7318,0,18612,0,21785
48950,75856,21015,36514,20867,53686,13281,5962,7319,0,18613,0,21792
48955,75862,21015,36516,20867,53696,13283,5963,7320,0,18620,0,21793
48960,75873,21020,36523,20872,53705,13284,5964,7320,0,18625,0,21796
48965,75877,21020,36524,20872,53710,13285,5965,7320,0,18629,0,21796
48970,75887,21025,36527,20877,53719,13286,5966,7320,0,18630,0,21803
48975,75893,21025,36529,20877,53724,13288,5967,7321,0,18631,0,21805
48980,75904,21028,36533,20880,53731,13289,5967,7322,0,18632,0,21810
48985,75908,21029,36535,20881,53734,13289,5967,7322,0,18634,0,21811
48990,75918,21032,36539,20884,53742,13290,5967,7323,0,18637,0,21815
48995,75924,21032,36541,20884,53747,13292,5968,7324,0,18639,0,21816
49000,75935,21036,36544,20888,53752,13293,5968,7325,0,18639,0,21820
49005,75939,21038,36547,20890,53754,13293,5968,7325,0,18640,0,21821
49010,75949,21041,36552,20893,53762,13294,5968,7326,0,18641,0,21827
49015,75955,21041,36555,20893,53766,13296,5969,7327,0,18642,0,21828
49020,75966,21044,36558,20896,53773,13297,5969,7328,0,18643,0,21833
49025,75970,21044,36560,20896,53777,13298,5970,7328,0,18646,0,21833
49030,75980,21049,36565,20901,53789,13299,5971,7328,0,18652,0,21838
49035,75986,21049,36568,20901,53798,13301,5972,7329,0,18657,0,21840
49040,75997,21055,36575,20907,53807,13302,5973,7329,0,18662,0,21843
49045,76001,21058,36578,20910,53814,13302,5973,7329,0,18669,0,21843
49050,76011,21061,36583,20913,53823,13303,5974,7329,0,18671,0,21849
49055,76017,21061,36584,20913,53829,13305,5974,7331,0,18673,0,21851
49060,76028,21063,36588,20915,53837,13306,5975,7331,0,18676,0,21855
49065,76032,21064,36589,20916,53841,13306,5975,7331,0,18679,0,21856
49070,76042,21065,36591,20917,53850,13307,5975,7332,0,18682,0,21861
49075,76048,21065,36592,20917,53856,13309,5975,7334,0,18684,0,21863
49080,76059,21066,36596,20918,53864,13310,5976,7334,0,18686,0,21868
49085,76063,21067,36597,20919,53867,13310,5976,7334,0,18688,0,21869
49090,76073,21068,36601,20920,53875,13311,5977,7334,0,18690,0,21874
49095,76079,21068,36604,20920,53878,13313,5977,7336,0,18690,0,21875
49100,76090,21072,36608,20924,53885,13314,5977,7337,0,18692,0,21879
49105,76094,21072,36610,20924,53888,13314,5977,7337,0,18695,0,21879
49110,76104,21074,36615,20926,53897,13315,5977,7338,0,18697,0,21885
49115,76110,21074,36619,20926,53901,13317,5978,7339,0,18697,0,21887
49120,76121,21076,36625,20928,53909,13318,5979,7339,0,18699,0,21892
49125,76125,21078,36628,20930,53912,13318,5979,7339,0,18701,0,21893
49130,76135,21079,36630,20931,53922,13319,5979,7340,0,18703,0,21900
49135,76141,21079,36633,20931,53926,13321,5980,7341,0,18703,0,21902
49140,76152,21083,36640,20935,53932,13322,5981,7341,0,18704,0,21906
49145,76156,21086,36642,20938,53934,13322,5981,7341,0,18706,0,21906
49150,76166,21091,36647,20943,53941,13323,5981,7342,0,18709,0,21909
49155,76172,21091,36649,20943,53945,13325,5981,7344,0,18710,0,21910
49160,76183,21096,36656,20948,53951,13326,5982,7344,0,18712,0,21913
49165,76187,21098,36658,20950,53953,13326,5982,7344,0,18713,0,21914
49170,76197,21102,36663,20954,53961,13327,5982,7345,0,18715,0,21919
49175,76203,21102,36665,20954,53966,13329,5982,7347,0,18716,0,21921
49180,76214,21106,36670,20958,53973,13330,5982,7348,0,18718,0,21925
49185,76218,21106,36670,20958,53978,13330,5982,7348,0,18722,0,21926
49190,76228,21109,36675,20961,53985,13331,5983,7348,0,18725,0,21929
49195,76234,21109,36680,20961,53988,13333,5984,7349,0,18725,0,21930
49200,76245,21114,36687,20966,53996,13334,5985,7349,0,18727,0,21935
49205,76249,21116,36689,20968,53998,13334,5985,7349,0,18728,0,21936
49210,76259,21121,36694,20973,54005,13335,5986,7349,0,18730,0,21940
49215,76265,21121,36698,20973,54009,13337,5987,7350,0,18730,0,21942
49220,76276,21125,36703,20977,54017,13338,5988,7350,0,18733,0,21946
49225,76280,21126,36705,20978,54020,13338,5988,7350,0,18736,0,21946
49230,76290,21128,36709,20980,54029,13339,5989,7350,0,18739,0,21951
49235,76296,21128,36710,20980,54034,13341,5989,7352,0,18740,0,21953
49240,76307,21132,36714,20984,54040,13342,5989,7353,0,18742,0,21956
49245,76311,21133,36715,20985,54043,13342,5989,7353,0,18744,0,21957
49250,76321,21135,36717,20987,54052,13343,5989,7354,0,18746,0,21963
49255,76327,21135,36721,20987,54056,13345,5991,7354,0,18747,0,21964
49260,76338,21139,36726,20991,54062,13346,5991,7355,0,18747,0,21969
49265,76342,21142,36728,20994,54065,13346,5991,7355,0,18750,0,21969
49270,76352,21147,36735,20999,54071,13347,5992,7355,0,18750,0,21974
49275,76358,21148,36737,21000,54076,13349,5993,7356,0,18751,0,21976
49280,76369,21151,36744,21003,54082,13350,5994,7356,0,18751,0,21981
49285,76373,21154,36747,21006,54084,13350,5994,7356,0,18753,0,21981
49290,76383,21158,36752,21010,54091,13351,5995,7356,0,18755,0,21985
49295,76389,21158,36755,21010,54094,13353,5995,7358,0,18755,0,21986
49300,76400,21163,36759,21015,54101,13354,5995,7359,0,18757,0,21990
49305,76404,21164,36761,21016,54104,13354,5995,7359,0,18758,0,21992
49310,76414,21167,36764,21019,54112,13355,5995,7360,0,18761,0,21996
49315,76420,21167,36764,21019,54118,13357,5995,7362,0,18763,0,21998
49320,76431,21169,36768,21021,54126,13358,5996,7362,0,18766,0,22002
49325,76435,21169,36769,21021,54130,13358,5996,7362,0,18769,0,22003
49330,76445,21173,36776,21025,54136,13359,5996,7363,0,18769,0,22008
49335,76451,21173,36778,21025,54141,13361,5996,7365,0,18770,0,22010
49340,76462,21175,36781,21027,54149,13362,5997,7365,0,18772,0,22015
49345,76466,21176,36783,21028,54152,13362,5997,7365,0,18774,0,22016
49350,76476,21179,36788,21031,54160,13363,5998,7365,0,18775,0,22022
49355,76482,21179,36792,21031,54164,13365,5999,7366,0,18776,0,22023
49360,76493,21184,36799,21036,54170,13366,6000,7366,0,18776,0,22028
49365,76497,21186,36800,21038,54173,13366,6000,7366,0,18778,0,22029
49370,76507,21189,36806,21041,54181,13367,6001,7366,0,18778,0,22036
49375,76513,21189,36809,21041,54185,13369,6002,7367,0,18779,0,22037
49380,76524,21195,36816,21047,54190,13370,6003,7367,0,18780,0,22040
49385,76528,21197,36819,21049,54193,13370,6003,7367,0,18782,0,22041
49390,76538,21201,36824,21053,54200,13371,6003,7368,0,18783,0,22046
49395,76544,21202,36827,21054,54204,13373,6003,7370,0,18783,0,22048
49400,76555,21205,36833,21057,54212,13374,6004,7370,0,18785,0,22053
49405,76559,21207,36834,21059,54215,13374,6004,7370,0,18787,0,22054
49410,76569,21210,36838,21062,54223,13375,6005,7370,0,18789,0,22059
49415,76575,21210,36842,21062,54226,13377,6005,7372,0,18789,0,22060
49420,76586,21214,36848,21066,54235,13378,6005,7373,0,18791,0,22066
49425,76590,21215,36851,21067,54237,13378,6005,7373,0,18792,0,22067
49430,76600,21219,36854,21071,54245,13379,6005,7374,0,18793,0,22073
49435,76606,21219,36856,21071,54250,13381,6006,7375,0,18795,0,22074
49440,76617,21220,36857,21072,54263,13382,6006,7376,0,18802,0,22079
49445,76621,21221,36859,21073,54268,13382,6006,7376,0,18807,0,22079
49450,76631,21224,36861,21076,54277,13383,6006,7377,0,18810,0,22084
49455,76637,21224,36863,21076,54282,13385,6007,7378,0,18811,0,22086
49460,76648,21227,36870,21079,54290,13386,6008,7378,0,18814,0,22090
49465,76652,21228,36871,21080,54293,13386,6008,7378,0,18816,0,22091
49470,76662,21232,36878,21084,54299,13387,6008,7379,0,18817,0,22095
49475,76668,21232,36881,21084,54304,13389,6009,7380,0,18819,0,22096
49480,76679,21235,36884,21087,54312,13390,6009,7381,0,18822,0,22100
49485,76683,21237,36888,21089,54313,13390,6009,7381,0,18823,0,22100
49490,76693,21242,36894,21094,54320,13391,6010,7381,0,18823,0,22106
49495,76699,21242,36896,21094,54324,13393,6010,7383,0,18824,0,22107
49500,76710,21246,36900,21098,54332,13394,6010,7384,0,18827,0,22111
49505,76714,21248,36902,21100,54336,13394,6010,7384,0,18830,0,22112
49510,76724,21250,36906,21102,54344,13395,6010,7385,0,18831,0,22118
49515,76730,21251,36910,21103,54347,13397,6011,7386,0,18831,0,22119
49520,76741,21255,36916,21107,54355,13398,6011,7387,0,18832,0,22125
49525,76745,21257,36919,21109,54357,13398,6011,7387,0,18833,0,22126
49530,76755,21262,36924,21114,54364,13399,6012,7387,0,18834,0,22131
49535,76761,21262,36927,21114,54369,13401,6013,7388,0,18835,0,22133
49540,76772,21265,36931,21117,54376,13402,6013,7389,0,18837,0,22137
49545,76776,21267,36934,21119,54379,13402,6013,7389,0,18839,0,22138
49550,76786,21271,36938,21123,54386,13403,6014,7389,0,18840,0,22143
49555,76792,21271,36943,21123,54390,13405,6016,7389,0,18841,0,22144
49560,76803,21278,36951,21130,54394,13406,6017,7389,0,18841,0,22147
49565,76807,21281,36953,21133,54398,13406,6017,7389,0,18844,0,22148
49570,76817,21284,36959,21136,54404,13407,6017,7390,0,18844,0,22153
49575,76823,21284,36963,21136,54408,13409,6018,7391,0,18845,0,22154
49580,76834,21287,36967,21139,54417,13410,6019,7391,0,18849,0,22158
49585,76838,21288,36970,21140,54418,13410,6019,7391,0,18850,0,22158
49590,76848,21293,36975,21145,54426,13411,6020,7391,0,18851,0,22164
49595,76854,21293,36980,21145,54429,13413,6021,7392,0,18851,0,22165
49600,76865,21298,36986,21150,54437,13414,6021,7393,0,18853,0,22170
49605,76869,21298,36986,21150,54441,13414,6021,7393,0,18856,0,22171
49610,76879,21303,36993,21155,54447,13415,6021,7394,0,18857,0,22175
49615,76885,21303,36996,21155,54452,13417,6022,7395,0,18858,0,22177
49620,76896,21306,37001,21158,54459,13418,6022,7396,0,18860,0,22181
49625,76900,21307,37003,21159,54464,13418,6022,7396,0,18864,0,22182
49630,76910,21310,37009,21162,54472,13419,6023,7396,0,18866,0,22187
49635,76916,21311,37011,21163,54478,13421,6024,7397,0,18868,0,22189
49640,76927,21311,37012,21163,54488,13422,6024,7398,0,18872,0,22194
49645,76931,21312,37015,21164,54491,13422,6024,7398,0,18874,0,22195
49650,76941,21315,37020,21167,54498,13423,6024,7399,0,18874,0,22201
49655,76947,21316,37024,21168,54503,13425,6026,7399,0,18876,0,22202
49660,76958,21320,37029,21172,54509,13426,6026,7400,0,18877,0,22206
49665,76962,21321,37031,21173,54512,13426,6026,7400,0,18879,0,22207
49670,76972,21325,37035,21177,54520,13427,6026,7401,0,18881,0,22212
49675,76978,21325,37037,21177,54525,13429,6027,7402,0,18882,0,22214
49680,76989,21327,37043,21179,54533,13430,6028,7402,0,18883,0,22220
49685,76993,21330,37047,21182,54534,13430,6028,7402,0,18884,0,22220
49690,77003,21335,37050,21187,54542,13431,6028,7403,0,18887,0,22224
49695,77009,21335,37052,21187,54548,13433,6030,7403,0,18889,0,22226
49700,77020,21338,37058,21190,54555,13434,6030,7404,0,18892,0,22229
49705,77024,21339,37060,21191,54557,13434,6030,7404,0,18894,0,22229
49710,77034,21344,37066,21196,54563,13435,6030,7405,0,18895,0,22233
49715,77040,21344,37068,21196,54568,13437,6031,7406,0,18896,0,22235
